Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FI,FI,FI,FI,FI,FI
Date,,,,,,
2000-01-03,6.3541669845581055,6.3541669845581055,6.3854169845581055,6.1666669845581055,6.3645830154418945,4728000
2000-01-04,5.9166669845581055,5.9166669845581055,6.375,5.8333330154418945,6.2291669845581055,5572200
2000-01-05,6.328125,6.328125,6.3958330154418945,5.8958330154418945,5.9166669845581055,5250600
2000-01-06,6.1302080154418945,6.1302080154418945,6.3229169845581055,6.0208330154418945,6.25,4111800
2000-01-07,6.359375,6.359375,6.3958330154418945,6.0208330154418945,6.1041669845581055,3436200
2000-01-10,6.34375,6.34375,6.4166669845581055,6.2291669845581055,6.34375,4317600
2000-01-11,5.6875,5.6875,6.2916669845581055,5.6458330154418945,6.2395830154418945,5001600
2000-01-12,5.9375,5.9375,5.9791669845581055,5.7083330154418945,5.7083330154418945,5349600
2000-01-13,6.3333330154418945,6.3333330154418945,6.3541669845581055,5.9791669845581055,5.984375,4538400
2000-01-14,6.0729169845581055,6.0729169845581055,6.375,6.0416669845581055,6.375,7019400
2000-01-18,6.0,6.0,6.0625,5.8958330154418945,6.0,5345400
2000-01-19,6.1354169845581055,6.1354169845581055,6.1666669845581055,6.0,6.0625,5064600
2000-01-20,6.125,6.125,6.1979169845581055,6.0416669845581055,6.0833330154418945,5478600
2000-01-21,5.9479169845581055,5.9479169845581055,6.1770830154418945,5.9166669845581055,6.1666669845581055,9739800
2000-01-24,5.669270992279053,5.669270992279053,6.0,5.6145830154418945,5.9583330154418945,8083200
2000-01-25,5.9479169845581055,5.9479169845581055,6.0,5.6041669845581055,5.6875,16414800
2000-01-26,5.84375,5.84375,6.0416669845581055,5.8125,6.03125,4674600
2000-01-27,5.8020830154418945,5.8020830154418945,5.8958330154418945,5.7604169845581055,5.8541669845581055,3192000
2000-01-28,5.4583330154418945,5.4583330154418945,5.8020830154418945,5.4375,5.7916669845581055,5467200
2000-01-31,5.65625,5.65625,5.8125,5.4583330154418945,5.4791669845581055,6261600
2000-02-01,5.7291669845581055,5.7291669845581055,5.7291669845581055,5.5208330154418945,5.6666669845581055,4817400
2000-02-02,6.0625,6.0625,6.2708330154418945,5.7083330154418945,5.7291669845581055,6899400
2000-02-03,6.0104169845581055,6.0104169845581055,6.2083330154418945,5.9375,6.1145830154418945,6731400
2000-02-04,5.8229169845581055,5.8229169845581055,6.0833330154418945,5.8229169845581055,6.0208330154418945,4045800
2000-02-07,5.84375,5.84375,5.875,5.8020830154418945,5.8541669845581055,3231600
2000-02-08,6.0208330154418945,6.0208330154418945,6.0416669845581055,5.875,5.8958330154418945,5332800
2000-02-09,5.8333330154418945,5.8333330154418945,6.0416669845581055,5.7916669845581055,6.0,4369800
2000-02-10,6.03125,6.03125,6.03125,5.7916669845581055,5.8958330154418945,3734400
2000-02-11,5.6666669845581055,5.6666669845581055,6.1041669845581055,5.5625,6.03125,4977000
2000-02-14,5.65625,5.65625,5.75,5.6041669845581055,5.6979169845581055,3025200
2000-02-15,5.5104169845581055,5.5104169845581055,5.6666669845581055,5.3958330154418945,5.6458330154418945,5025000
2000-02-16,5.3333330154418945,5.3333330154418945,5.59375,5.1666669845581055,5.4791669845581055,5890800
2000-02-17,5.0416669845581055,5.0416669845581055,5.4166669845581055,5.03125,5.34375,8635800
2000-02-18,4.5520830154418945,4.5520830154418945,5.0104169845581055,4.0520830154418945,5.0104169845581055,34001400
2000-02-22,4.65625,4.65625,5.0208330154418945,4.5520830154418945,4.5625,12378000
2000-02-23,4.7291669845581055,4.7291669845581055,4.7291669845581055,4.4791669845581055,4.625,9028200
2000-02-24,4.6666669845581055,4.6666669845581055,4.7708330154418945,4.4791669845581055,4.7708330154418945,9739800
2000-02-25,4.6875,4.6875,4.71875,4.625,4.6770830154418945,13707600
2000-02-28,4.4791669845581055,4.4791669845581055,4.6458330154418945,4.3333330154418945,4.625,13508400
2000-02-29,4.5416669845581055,4.5416669845581055,4.6145830154418945,4.4895830154418945,4.5416669845581055,11926800
2000-03-01,4.5833330154418945,4.5833330154418945,4.6041669845581055,4.4791669845581055,4.5416669845581055,5245800
2000-03-02,4.4270830154418945,4.4270830154418945,4.5625,4.3541669845581055,4.5625,4890600
2000-03-03,4.5729169845581055,4.5729169845581055,4.6145830154418945,4.3958330154418945,4.4375,7990800
2000-03-06,4.4270830154418945,4.4270830154418945,4.59375,4.4166669845581055,4.59375,8429400
2000-03-07,4.5,4.5,4.5260419845581055,4.4166669845581055,4.4166669845581055,12684000
2000-03-08,4.8229169845581055,4.8229169845581055,5.0,4.5,4.5,10782000
2000-03-09,5.3541669845581055,5.3541669845581055,5.3645830154418945,4.75,4.8333330154418945,10400400
