Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TJX,TJX,TJX,TJX,TJX,TJX
Date,,,,,,
2000-01-03,1.8920962810516357,2.539062976837158,2.5625,2.476562976837158,2.546875,14484000
2000-01-04,1.7931256294250488,2.40625,2.53125,2.328125,2.507812976837158,18216800
2000-01-05,1.7407289743423462,2.335937976837158,2.429687976837158,2.335937976837158,2.40625,24022400
2000-01-06,1.8455225229263306,2.476562976837158,2.59375,2.460937976837158,2.5,26992000
2000-01-07,1.8920962810516357,2.539062976837158,2.601562976837158,2.4375,2.484375,17420000
2000-01-10,1.8629869222640991,2.5,2.539062976837158,2.492187976837158,2.523437976837158,15232800
2000-01-11,1.833877682685852,2.460937976837158,2.523437976837158,2.453125,2.5,19578400
2000-01-12,1.8164125680923462,2.4375,2.46875,2.4375,2.460937976837158,16377600
2000-01-13,1.8164125680923462,2.4375,2.460937976837158,2.382812976837158,2.4375,18737600
2000-01-14,1.833877682685852,2.460937976837158,2.492187976837158,2.421875,2.429687976837158,9264800
2000-01-18,1.775660514831543,2.382812976837158,2.445312976837158,2.367187976837158,2.429687976837158,7888000
2000-01-19,1.7174403667449951,2.304687976837158,2.421875,2.296875,2.414062976837158,14485600
2000-01-20,1.723262071609497,2.3125,2.375,2.273437976837158,2.359375,9239200
2000-01-21,1.6068264245986938,2.15625,2.289062976837158,2.109375,2.28125,43389600
2000-01-24,1.5486080646514893,2.078125,2.148437976837158,2.0625,2.09375,28382400
2000-01-25,1.5835387706756592,2.125,2.148437976837158,2.070312976837158,2.078125,13167200
2000-01-26,1.618469476699829,2.171875,2.1875,2.101562976837158,2.101562976837158,16465600
2000-01-27,1.5951827764511108,2.140625,2.226562976837158,2.109375,2.164062976837158,12228800
2000-01-28,1.519498586654663,2.039062976837158,2.117187976837158,2.03125,2.109375,13932000
2000-01-31,1.519498586654663,2.039062976837158,2.0625,2.007812976837158,2.046875,11296800
2000-02-01,1.5486080646514893,2.078125,2.085937976837158,2.007812976837158,2.007812976837158,10495200
2000-02-02,1.630113124847412,2.1875,2.21875,2.007812976837158,2.085937976837158,11921600
2000-02-03,1.6941545009613037,2.273437976837158,2.320312976837158,2.125,2.15625,22321600
2000-02-04,1.705797553062439,2.289062976837158,2.328125,2.15625,2.273437976837158,21488800
2000-02-07,1.6010041236877441,2.148437976837158,2.242187976837158,2.117187976837158,2.234375,17973600
2000-02-08,1.6392738819122314,2.195312976837158,2.21875,2.171875,2.171875,13179200
2000-02-09,1.5926039218902588,2.132812976837158,2.1875,2.125,2.1875,9064800
2000-02-10,1.610105037689209,2.15625,2.1875,2.046875,2.125,9249600
2000-02-11,1.5634357929229736,2.09375,2.171875,2.046875,2.171875,9435200
2000-02-14,1.5576015710830688,2.085937976837158,2.109375,2.039062976837158,2.101562976837158,6545600
2000-02-15,1.522599220275879,2.039062976837158,2.085937976837158,2.015625,2.085937976837158,9323200
2000-02-16,1.4584283828735352,1.953125,2.046875,1.9375,2.046875,13372000
2000-02-17,1.4175925254821777,1.8984379768371582,2.023437976837158,1.875,1.9453129768371582,15456000
2000-02-18,1.411758542060852,1.890625,1.953125,1.875,1.921875,13061600
2000-02-22,1.3884239196777344,1.859375,1.921875,1.84375,1.921875,8357600
2000-02-23,1.3709228038787842,1.8359379768371582,1.8984379768371582,1.8359379768371582,1.875,6146400
