Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NDSN,NDSN,NDSN,NDSN,NDSN,NDSN
Date,,,,,,
2000-01-03,8.783651351928711,12.328125,12.492188453674316,12.11328125,12.492188453674316,152800
2000-01-04,8.549864768981934,12.0,12.4375,12.0,12.429688453674316,86400
2000-01-05,8.60552978515625,12.078125,12.375,11.90625,12.0,26800
2000-01-06,8.488633155822754,11.914063453674316,12.078125,11.90625,12.078125,66800
2000-01-07,8.516468048095703,11.953125,12.078125,11.75,11.9375,88000
2000-01-10,8.39400863647461,11.78125,11.96875,11.71875,11.71875,81200
2000-01-11,8.583260536193848,12.046875,12.125,11.875,11.875,30000
2000-01-12,8.627792358398438,12.109375,12.1875,11.8125,11.9375,34800
2000-01-13,8.616658210754395,12.09375,12.37109375,12.0,12.25,171200
2000-01-14,8.572123527526855,12.03125,12.30859375,11.8125,12.30859375,102400
2000-01-18,8.316075325012207,11.671875,11.828125,11.671875,11.828125,64400
2000-01-19,8.549864768981934,12.0,12.0,11.671875,11.671875,71200
2000-01-20,8.460801124572754,11.875,11.9375,11.5625,11.78125,97600
2000-01-21,8.238146781921387,11.5625,11.789063453674316,11.375,11.789063453674316,167200
2000-01-24,8.126818656921387,11.40625,11.5625,11.328125,11.390625,112400
2000-01-25,7.7705769538879395,10.90625,11.5625,10.8125,11.328125,88800
2000-01-26,7.481132984161377,10.5,11.5,10.3125,11.5,184800
2000-01-27,7.659257411956787,10.75,10.875,10.6875,10.765625,113200
2000-01-28,7.581324100494385,10.640625,11.0625,10.625,10.8125,103200
2000-01-31,7.659257411956787,10.75,10.9375,10.5625,10.5625,137600
2000-02-01,7.570187568664551,10.625,10.84375,10.625,10.78125,63600
2000-02-02,7.303009986877441,10.25,11.0,10.25,11.0,264800
2000-02-03,7.269608497619629,10.203125,10.53125,10.1875,10.46875,118000
2000-02-04,7.369805812835693,10.34375,10.4375,10.03125,10.03125,93200
2000-02-07,7.525658130645752,10.5625,10.625,10.25,10.25,76000
2000-02-08,7.1248884201049805,10.0,10.625,9.84375,10.5,102400
2000-02-09,7.303009986877441,10.25,10.53125,9.921875,9.921875,63600
2000-02-10,7.305790424346924,10.25390625,10.53125,10.25,10.390625,116000
2000-02-11,7.303009986877441,10.25,10.625,10.234375,10.25,93600
2000-02-14,6.924498081207275,9.71875,10.625,9.71875,10.625,131600
2000-02-15,6.824301242828369,9.578125,10.046875,9.5625,9.75,114400
2000-02-16,6.657315254211426,9.34375,9.875,9.34375,9.875,218000
2000-02-17,6.813169479370117,9.5625,9.5625,9.265625,9.265625,173600
2000-02-18,6.590518474578857,9.25,9.8125,9.203125,9.8125,200800
2000-02-22,6.557122230529785,9.203125,9.25,9.06640625,9.25,306400
2000-02-23,6.534854412078857,9.171875,9.1875,9.109375,9.171875,128800
2000-02-24,6.512590408325195,9.140625,9.25,9.09375,9.125,169600
2000-02-25,6.529294013977051,9.164063453674316,9.21875,9.046875,9.046875,245200
2000-02-28,6.445796966552734,9.046875,9.3125,9.03125,9.15625,165600
2000-02-29,6.9022321701049805,9.6875,9.765625,9.09375,9.179688453674316,270000
2000-03-01,7.240259647369385,10.09375,10.125,9.53125,9.53125,261200
2000-03-02,6.9264397621154785,9.65625,10.078125,9.625,10.078125,195200
2000-03-03,7.229053974151611,10.078125,10.1875,9.453125,9.453125,143600
2000-03-06,7.083349227905273,9.875,10.03125,9.8125,9.8125,185200
2000-03-07,7.13939094543457,9.953125,10.0,9.875,9.875,160000
2000-03-08,7.565288066864014,10.546875,10.59375,9.875,9.875,105600
2000-03-09,7.946352958679199,11.078125,11.1875,10.34375,10.34375,223200
2000-03-10,7.977177143096924,11.12109375,11.1875,11.078125,11.15625,320000
2000-03-13,7.7894463539123535,10.859375,11.03125,10.75,10.90625,177200
2000-03-14,7.262674808502197,10.125,10.84375,10.125,10.75,227600
2000-03-15,7.621326446533203,10.625,10.625,9.875,10.265625,323600
2000-03-16,7.554080009460449,10.53125,10.75,10.265625,10.375,254000
2000-03-17,7.430792808532715,10.359375,10.625,10.15625,10.21875,203600
2000-03-20,7.262674808502197,10.125,10.75,10.125,10.359375,132800
2000-03-21,7.957561492919922,11.09375,11.21875,10.4375,10.6875,320800
2000-03-22,7.778236389160156,10.84375,10.96875,10.59375,10.703125,73200
2000-03-23,7.9239420890808105,11.046875,11.125,10.75,10.75,142800
2000-03-24,8.069637298583984,11.25,11.28125,10.875,10.875,147200
2000-03-27,7.979979515075684,11.125,11.625,10.90625,10.90625,71200
2000-03-28,7.531667232513428,10.5,11.0,10.5,10.9375,92000
2000-03-29,7.710994243621826,10.75,10.75,10.375,10.6875,36800
2000-03-30,7.823068618774414,10.90625,11.25,10.734375,10.75,120800
2000-03-31,8.260173797607422,11.515625,11.75,10.90625,11.125,397200
2000-04-03,8.495539665222168,11.84375,11.84375,11.421875,11.453125,225600
2000-04-04,8.00239372253418,11.15625,11.71875,11.109375,11.375,77200
2000-04-05,8.428290367126465,11.75,11.875,11.28125,11.4375,61200
2000-04-06,8.248970031738281,11.5,11.9375,11.5,11.6875,105200
2000-04-07,7.867896556854248,10.96875,11.65625,10.890625,11.257813453674316,83200
2000-04-10,7.6549506187438965,10.671875,11.625,10.5,11.125,573600
2000-04-11,7.6549506187438965,10.671875,10.9375,10.625,10.6875,154000
2000-04-12,7.800652980804443,10.875,11.09375,10.21875,10.625,154800
2000-04-13,7.9239420890808105,11.046875,11.1875,10.921875,10.953125,74800
2000-04-14,8.01360034942627,11.171875,11.234375,10.921875,10.921875,64800
2000-04-17,7.9015302658081055,11.015625,11.1875,10.921875,10.921875,138400
2000-04-18,8.114469528198242,11.3125,11.3125,10.953125,11.015625,128000
2000-04-19,7.935149669647217,11.0625,11.3125,11.0,11.0,42400
2000-04-20,7.991186141967773,11.140625,11.30859375,11.0625,11.0625,260800
2000-04-24,7.890316009521484,11.0,11.25,11.0,11.140625,142400
2000-04-25,8.058432579040527,11.234375,11.234375,10.984375,11.125,313200
2000-04-26,8.12568187713623,11.328125,11.46875,11.0,11.0,106800
2000-04-27,7.991186141967773,11.140625,11.3125,11.03125,11.3125,73600
2000-04-28,8.01360034942627,11.171875,11.46875,11.0625,11.46875,49600
2000-05-01,8.13688850402832,11.34375,11.5,11.296875,11.4375,93200
2000-05-02,7.9239420890808105,11.046875,11.40625,11.0,11.40625,56800
2000-05-03,7.755824089050293,10.8125,11.28125,10.75,11.28125,68800
2000-05-04,7.778236389160156,10.84375,10.875,10.0625,10.84375,212800
2000-05-05,7.9239420890808105,11.046875,11.15625,10.96875,11.109375,138800
2000-05-08,7.666159152984619,10.6875,11.1875,10.6875,11.1875,49200
2000-05-09,7.576494216918945,10.5625,10.75,10.5,10.75,142800
2000-05-10,7.329921722412109,10.21875,10.515625,10.15625,10.453125,44800
2000-05-11,7.733405590057373,10.78125,10.875,10.28125,10.28125,106000
2000-05-12,8.00239372253418,11.15625,11.46875,10.8125,10.8125,128000
2000-05-15,7.722198009490967,10.765625,11.15625,10.6875,11.15625,128000
2000-05-16,8.271385192871094,11.53125,11.5625,10.90625,10.90625,74400
2000-05-17,8.069637298583984,11.25,11.25,11.0,11.0,121200
2000-05-18,7.979979515075684,11.125,11.46875,11.125,11.25,142000
2000-05-19,7.710994243621826,10.75,11.195313453674316,10.71875,11.125,53200
2000-05-22,8.047229766845703,11.21875,11.34375,10.890625,11.1875,95600
2000-05-23,8.316213607788086,11.59375,11.953125,11.0625,11.09375,212000
2000-05-24,8.271385192871094,11.53125,11.53125,11.125,11.1875,94400
2000-05-25,8.170510292053223,11.390625,11.71875,11.0,11.0,107600
2000-05-26,7.890316009521484,11.0,11.390625,11.0,11.0,29200
2000-05-30,8.663656234741211,12.078125,12.078125,11.234375,11.234375,506400
2000-05-31,8.744339942932129,12.125,12.125,11.515625,11.914063453674316,301200
2000-06-01,8.879560470581055,12.3125,12.5,12.0,12.0,147600
2000-06-02,9.014781951904297,12.5,12.625,12.3125,12.40625,372400
2000-06-05,9.172544479370117,12.71875,12.8125,12.5,12.609375,130400
2000-06-06,9.127469062805176,12.65625,12.875,12.53125,12.75,204000
2000-06-07,9.104928016662598,12.625,12.78125,12.46875,12.65625,483200
2000-06-08,9.014781951904297,12.5,12.5,12.40625,12.453125,78000
2000-06-09,9.026057243347168,12.515625,12.609375,12.421875,12.453125,213600
2000-06-12,9.059852600097656,12.5625,12.625,12.453125,12.453125,198400
2000-06-13,9.386646270751953,13.015625,13.0625,12.515625,12.5625,325200
2000-06-14,9.533132553100586,13.21875,13.375,12.75,12.8125,153600
2000-06-15,9.893722534179688,13.71875,13.71875,12.9375,13.0625,238800
2000-06-16,9.296496391296387,12.890625,13.5,12.875,13.5,356800
2000-06-19,9.319035530090332,12.921875,13.0,12.84375,12.890625,176800
