Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OKE,OKE,OKE,OKE,OKE,OKE
Date,,,,,,
2000-01-03,1.6897221803665161,5.430857181549072,5.526615142822266,5.38981819152832,5.526615142822266,921527
2000-01-04,1.668441653251648,5.362458229064941,5.471896171569824,5.335099220275879,5.40349817276001,403425
2000-01-05,1.6854660511016846,5.417177200317383,5.444537162780762,5.362458229064941,5.40349817276001,1007877
2000-01-06,1.6854660511016846,5.417177200317383,5.499256134033203,5.376138210296631,5.430857181549072,570643
2000-01-07,1.7493096590042114,5.622373104095459,5.622373104095459,5.444537162780762,5.444537162780762,468759
2000-01-10,1.7450547218322754,5.608694076538086,5.649733066558838,5.581334114074707,5.608694076538086,385150
2000-01-11,1.7237733602523804,5.540295124053955,5.636053085327148,5.540295124053955,5.5950140953063965,394287
2000-01-12,1.7663354873657227,5.6770920753479,5.69077205657959,5.581334114074707,5.581334114074707,704509
2000-01-13,1.8046419620513916,5.800209999084473,5.813889980316162,5.6770920753479,5.6770920753479,490689
2000-01-14,1.7876158952713013,5.745491027832031,5.854928970336914,5.663413047790527,5.786530017852783,418045
2000-01-18,1.7578232288360596,5.649733066558838,5.745491027832031,5.636053085327148,5.69077205657959,262706
2000-01-19,1.7791037559509277,5.718132019042969,5.786530017852783,5.69077205657959,5.69077205657959,287378
2000-01-20,1.791872262954712,5.759171009063721,5.77285099029541,5.69077205657959,5.745491027832031,224328
2000-01-21,1.876996636390686,6.032765865325928,6.06012487411499,5.718132019042969,5.759171009063721,425355
2000-01-24,1.876996636390686,6.032765865325928,6.1832427978515625,5.978046894073486,6.032765865325928,572928
2000-01-25,1.8429473638534546,5.923327922821045,6.128523826599121,5.923327922821045,6.032765865325928,339462
2000-01-26,1.838691234588623,5.9096479415893555,6.06012487411499,5.895967960357666,5.978046894073486,319816
2000-01-27,1.795462727546692,5.704452037811279,5.854928970336914,5.704452037811279,5.841248989105225,243060
2000-01-28,1.795462727546692,5.704452037811279,5.77285099029541,5.6770920753479,5.704452037811279,263163
2000-01-31,1.799768090248108,5.718132019042969,5.813889980316162,5.581334114074707,5.718132019042969,344031
2000-02-01,1.808379054069519,5.745491027832031,5.800209999084473,5.526615142822266,5.69077205657959,258594
2000-02-02,1.8256028890609741,5.800209999084473,5.841248989105225,5.718132019042969,5.800209999084473,294231
2000-02-03,1.8256028890609741,5.800209999084473,5.841248989105225,5.608694076538086,5.77285099029541,270930
2000-02-04,1.7782400846481323,5.649733066558838,5.800209999084473,5.581334114074707,5.800209999084473,270473
2000-02-07,1.739488959312439,5.526615142822266,5.649733066558838,5.512936115264893,5.649733066558838,506223
2000-02-08,1.7136543989181519,5.444537162780762,5.526615142822266,5.26669979095459,5.526615142822266,938432
2000-02-09,1.6835154294967651,5.348779201507568,5.444537162780762,5.294060230255127,5.38981819152832,564247
2000-02-10,1.7007371187210083,5.40349817276001,5.444537162780762,5.321418762207031,5.321418762207031,214277
2000-02-11,1.6361533403396606,5.198301792144775,5.417177200317383,5.143582820892334,5.362458229064941,421243
2000-02-14,1.6749038696289062,5.321418762207031,5.38981819152832,5.1299028396606445,5.2530198097229,276412
2000-02-15,1.7136543989181519,5.444537162780762,5.471896171569824,5.335099220275879,5.335099220275879,467845
2000-02-16,1.6662927865982056,5.294060230255127,5.458217144012451,5.26669979095459,5.444537162780762,397029
2000-02-17,1.6749038696289062,5.321418762207031,5.430857181549072,5.307738780975342,5.321418762207031,267732
2000-02-18,1.6490694284439087,5.239340782165527,5.335099220275879,5.239340782165527,5.321418762207031,293317
2000-02-22,1.6189311742782593,5.143582820892334,5.211980819702148,5.061503887176514,5.211980819702148,195545
2000-02-23,1.5974010229110718,5.075183868408203,5.143582820892334,5.034144878387451,5.143582820892334,151684
2000-02-24,1.5457335710525513,4.911026954650879,5.075183868408203,4.8563079833984375,5.034144878387451,483379
2000-02-25,1.4983712434768677,4.760550022125244,4.97942590713501,4.760550022125244,4.911026954650879,402968
2000-02-28,1.541428565979004,4.8973469734191895,4.924706935882568,4.774230003356934,4.787909030914307,313877
2000-02-29,1.5629562139511108,4.96574592590332,4.993104934692383,4.842628002166748,4.8563079833984375,329410
2000-03-01,1.584484338760376,5.034144878387451,5.034144878387451,4.96574592590332,4.96574592590332,402054
2000-03-02,1.5672621726989746,4.97942590713501,5.061503887176514,4.96574592590332,4.993104934692383,568816
2000-03-03,1.5715678930282593,4.993104934692383,5.061503887176514,4.8836669921875,4.952065944671631,364133
2000-03-06,1.550039291381836,4.924706935882568,4.97942590713501,4.8973469734191895,4.96574592590332,257223
2000-03-07,1.575872778892517,5.006784915924072,5.102542877197266,4.8836669921875,4.938385963439941,318902
2000-03-08,1.6232362985610962,5.157261848449707,5.184621810913086,5.034144878387451,5.047823905944824,392003
2000-03-09,1.6361533403396606,5.198301792144775,5.198301792144775,5.047823905944824,5.116222858428955,436320
2000-03-10,1.6404584646224976,5.211980819702148,5.239340782165527,5.088863849639893,5.1709418296813965,394744
2000-03-13,1.6490694284439087,5.239340782165527,5.239340782165527,5.075183868408203,5.157261848449707,579781
2000-03-14,1.5629562139511108,4.96574592590332,5.198301792144775,4.952065944671631,5.198301792144775,586177
2000-03-15,1.5930958986282349,5.061503887176514,5.1709418296813965,4.8973469734191895,5.006784915924072,444544
2000-03-16,1.6964325904846191,5.38981819152832,5.38981819152832,5.047823905944824,5.047823905944824,412563
2000-03-17,1.6749038696289062,5.321418762207031,5.335099220275879,5.102542877197266,5.335099220275879,546885
2000-03-20,1.6964325904846191,5.38981819152832,5.38981819152832,5.307738780975342,5.376138210296631,307023
2000-03-21,1.7222661972045898,5.471896171569824,5.471896171569824,5.321418762207031,5.348779201507568,305196
2000-03-22,1.6662927865982056,5.294060230255127,5.5950140953063965,5.225660800933838,5.471896171569824,341289
2000-03-23,1.6619864702224731,5.280379772186279,5.430857181549072,5.239340782165527,5.348779201507568,172701
2000-03-24,1.6835154294967651,5.348779201507568,5.348779201507568,5.239340782165527,5.2530198097229,230724
2000-03-27,1.6835154294967651,5.348779201507568,5.417177200317383,5.307738780975342,5.321418762207031,184580
2000-03-28,1.6361533403396606,5.198301792144775,5.362458229064941,5.198301792144775,5.348779201507568,218846
2000-03-29,1.6792089939117432,5.335099220275879,5.40349817276001,5.143582820892334,5.143582820892334,193260
2000-03-30,1.7007371187210083,5.40349817276001,5.417177200317383,5.307738780975342,5.362458229064941,392460
2000-03-31,1.7222661972045898,5.471896171569824,5.526615142822266,5.321418762207031,5.40349817276001,333522
2000-04-03,1.7265715599060059,5.485576152801514,5.485576152801514,5.417177200317383,5.485576152801514,179554
2000-04-04,1.7179608345031738,5.458217144012451,5.499256134033203,5.280379772186279,5.458217144012451,252198
2000-04-05,1.6964325904846191,5.38981819152832,5.512936115264893,5.348779201507568,5.499256134033203,578410
2000-04-06,1.7265715599060059,5.485576152801514,5.485576152801514,5.348779201507568,5.417177200317383,232552
2000-04-07,1.7136543989181519,5.444537162780762,5.540295124053955,5.376138210296631,5.512936115264893,185950
2000-04-10,1.7007371187210083,5.40349817276001,5.499256134033203,5.38981819152832,5.485576152801514,254939
2000-04-11,1.7007371187210083,5.40349817276001,5.430857181549072,5.307738780975342,5.40349817276001,360478
2000-04-12,1.705042839050293,5.417177200317383,5.471896171569824,5.348779201507568,5.40349817276001,718215
2000-04-13,1.7610169649124146,5.5950140953063965,5.663413047790527,5.417177200317383,5.430857181549072,305653
2000-04-14,1.7437949180603027,5.540295124053955,5.77285099029541,5.526615142822266,5.636053085327148,339462
2000-04-17,1.7696278095245361,5.622373104095459,5.649733066558838,5.499256134033203,5.581334114074707,270930
2000-04-18,1.7524060010910034,5.567655086517334,5.5950140953063965,5.471896171569824,5.5950140953063965,206510
2000-04-19,1.7481001615524292,5.5539751052856445,5.581334114074707,5.499256134033203,5.567655086517334,185036
2000-04-20,1.7868512868881226,5.6770920753479,5.704452037811279,5.471896171569824,5.471896171569824,250370
2000-04-24,1.7524060010910034,5.567655086517334,5.663413047790527,5.526615142822266,5.649733066558838,256767
2000-04-25,1.795462727546692,5.704452037811279,5.704452037811279,5.526615142822266,5.581334114074707,246258
2000-04-26,1.7909300327301025,5.622373104095459,5.663413047790527,5.581334114074707,5.608694076538086,194174
2000-04-27,1.747355341911316,5.485576152801514,5.636053085327148,5.430857181549072,5.636053085327148,257223
2000-04-28,1.7604283094406128,5.526615142822266,5.636053085327148,5.458217144012451,5.485576152801514,233466
2000-05-01,1.7735005617141724,5.567655086517334,5.622373104095459,5.40349817276001,5.417177200317383,205596
2000-05-02,1.7735005617141724,5.567655086517334,5.636053085327148,5.512936115264893,5.526615142822266,273214
2000-05-03,1.7647860050201416,5.540295124053955,5.574493885040283,5.526615142822266,5.5539751052856445,250827
2000-05-04,1.7604283094406128,5.526615142822266,5.581334114074707,5.526615142822266,5.540295124053955,127013
2000-05-05,1.786574125289917,5.608694076538086,5.608694076538086,5.526615142822266,5.540295124053955,100057
2000-05-08,1.7822153568267822,5.5950140953063965,5.759171009063721,5.567655086517334,5.649733066558838,179097
2000-05-09,1.7517133951187134,5.499256134033203,5.5950140953063965,5.471896171569824,5.567655086517334,399313
2000-05-10,1.7560710906982422,5.512936115264893,5.608694076538086,5.471896171569824,5.499256134033203,348143
2000-05-11,1.7996459007263184,5.649733066558838,5.69077205657959,5.5539751052856445,5.5950140953063965,199657
2000-05-12,1.7952879667282104,5.636053085327148,5.704452037811279,5.581334114074707,5.636053085327148,95945
2000-05-15,1.8737231492996216,5.882288932800293,5.991725921630859,5.526615142822266,5.636053085327148,476983
2000-05-16,1.8780808448791504,5.895967960357666,5.978046894073486,5.854928970336914,5.978046894073486,483836
2000-05-17,1.843220591545105,5.786530017852783,5.882288932800293,5.69077205657959,5.8686089515686035,256310
2000-05-18,1.8301479816436768,5.745491027832031,5.895967960357666,5.704452037811279,5.786530017852783,177269
2000-05-19,1.8214330673217773,5.718132019042969,5.759171009063721,5.649733066558838,5.69077205657959,259508
2000-05-22,1.8780808448791504,5.895967960357666,5.895967960357666,5.745491027832031,5.745491027832031,258594
2000-05-23,1.8519361019134521,5.813889980316162,5.882288932800293,5.759171009063721,5.8686089515686035,114220
2000-05-24,1.9129408597946167,6.005405902862549,6.005405902862549,5.77285099029541,5.813889980316162,424898
2000-05-25,1.8867954015731812,5.923327922821045,6.06012487411499,5.9096479415893555,5.991725921630859,214277
2000-05-26,1.9172978401184082,6.019085884094238,6.169562816619873,5.9096479415893555,5.950686931610107,234836
2000-05-30,1.9565147161483765,6.1422038078308105,6.169562816619873,6.087484836578369,6.087484836578369,280981
2000-05-31,2.030593156814575,6.374759197235107,6.443158149719238,6.155882835388184,6.155882835388184,431752
2000-06-01,2.0959551334381104,6.579955101013184,6.6073150634765625,6.402119159698486,6.415798187255859,611762
2000-06-02,2.1003119945526123,6.593635082244873,6.839869976043701,6.579955101013184,6.6483540534973145,632322
2000-06-05,2.021878242492676,6.347400188446045,6.579955101013184,6.306361198425293,6.579955101013184,362306
2000-06-06,1.9826606512069702,6.2242817878723145,6.511557102203369,6.1832427978515625,6.374759197235107,402511
2000-06-07,1.969589114189148,6.1832427978515625,6.265320777893066,6.128523826599121,6.265320777893066,294231
2000-06-08,1.9390853643417358,6.087484836578369,6.2242817878723145,6.046444892883301,6.1832427978515625,266818
2000-06-09,1.9826606512069702,6.2242817878723145,6.265320777893066,6.114843845367432,6.114843845367432,209251
2000-06-12,1.9913758039474487,6.251642227172852,6.361079216003418,6.210601806640625,6.237961769104004,208337
2000-06-13,2.008805751800537,6.306361198425293,6.429478168487549,6.237961769104004,6.265320777893066,162649
2000-06-14,1.9957325458526611,6.265320777893066,6.306361198425293,6.210601806640625,6.279001235961914,314333
2000-06-15,1.9826606512069702,6.2242817878723145,6.2926812171936035,6.1832427978515625,6.251642227172852,303825
2000-06-16,1.9957325458526611,6.265320777893066,6.367918968200684,6.196922779083252,6.237961769104004,514904
2000-06-19,1.9913758039474487,6.251642227172852,6.279001235961914,6.1832427978515625,6.279001235961914,217018
2000-06-20,1.965229868888855,6.169562816619873,6.2242817878723145,6.128523826599121,6.2242817878723145,299713
2000-06-21,1.9608738422393799,6.155882835388184,6.251642227172852,6.101163864135742,6.1832427978515625,454596
2000-06-22,1.9129408597946167,6.005405902862549,6.210601806640625,5.937007904052734,6.1832427978515625,435864
2000-06-23,1.8998684883117676,5.964366912841797,6.114843845367432,5.950686931610107,5.991725921630859,241233
2000-06-26,1.9085832834243774,5.991725921630859,6.128523826599121,5.964366912841797,6.019085884094238,164020
2000-06-27,1.8693654537200928,5.8686089515686035,6.06012487411499,5.841248989105225,6.019085884094238,554195
2000-06-28,1.9194765090942383,6.025926113128662,6.06012487411499,5.77285099029541,5.895967960357666,399770
2000-06-29,1.8737231492996216,5.882288932800293,6.019085884094238,5.882288932800293,6.019085884094238,443630
2000-06-30,1.8094497919082642,5.680511951446533,6.087484836578369,5.636053085327148,5.9096479415893555,1654362
2000-07-03,1.8911538124084473,5.937007904052734,5.937007904052734,5.526615142822266,5.526615142822266,474241
2000-07-05,1.8780808448791504,5.895967960357666,5.964366912841797,5.8686089515686035,5.923327922821045,328954
2000-07-06,1.8693654537200928,5.8686089515686035,5.895967960357666,5.800209999084473,5.882288932800293,269559
2000-07-07,1.8606501817703247,5.841248989105225,5.937007904052734,5.813889980316162,5.841248989105225,143460
2000-07-10,1.8650071620941162,5.854928970336914,5.895967960357666,5.800209999084473,5.882288932800293,201027
2000-07-11,1.8998684883117676,5.964366912841797,5.978046894073486,5.854928970336914,5.854928970336914,162192
2000-07-12,1.9042264223098755,5.978046894073486,6.019085884094238,5.937007904052734,6.005405902862549,243517
2000-07-13,1.8911538124084473,5.937007904052734,5.950686931610107,5.9096479415893555,5.950686931610107,80868
2000-07-14,1.8650071620941162,5.854928970336914,5.937007904052734,5.854928970336914,5.937007904052734,474698
2000-07-17,1.8650071620941162,5.854928970336914,5.882288932800293,5.800209999084473,5.854928970336914,454139
2000-07-18,1.8867954015731812,5.923327922821045,5.964366912841797,5.841248989105225,5.854928970336914,301084
2000-07-19,1.9172978401184082,6.019085884094238,6.046444892883301,5.937007904052734,5.950686931610107,223414
2000-07-20,1.9216557741165161,6.032765865325928,6.0806450843811035,6.019085884094238,6.06012487411499,196002
2000-07-21,1.9042264223098755,5.978046894073486,6.06012487411499,5.978046894073486,6.005405902862549,143460
2000-07-24,1.8650071620941162,5.854928970336914,5.991725921630859,5.786530017852783,5.991725921630859,185036
2000-07-25,1.8780808448791504,5.895967960357666,5.950686931610107,5.813889980316162,5.882288932800293,171330
2000-07-26,1.8780808448791504,5.895967960357666,5.937007904052734,5.813889980316162,5.882288932800293,184580
2000-07-27,1.9131709337234497,5.937007904052734,5.937007904052734,5.813889980316162,5.8686089515686035,224328
2000-07-28,1.8558627367019653,5.759171009063721,5.827569961547852,5.745491027832031,5.827569961547852,201027
2000-07-31,1.882312297821045,5.841248989105225,5.964366912841797,5.786530017852783,5.786530017852783,286007
2000-08-01,1.9131709337234497,5.937007904052734,6.019085884094238,5.827569961547852,5.854928970336914,139348
2000-08-02,2.0101511478424072,6.237961769104004,6.251642227172852,6.046444892883301,6.128523826599121,370073
2000-08-03,2.0586416721343994,6.388439178466797,6.48419713973999,6.2242817878723145,6.237961769104004,368245
2000-08-04,2.0498249530792236,6.361079216003418,6.402119159698486,6.2242817878723145,6.374759197235107,207880
2000-08-07,2.0685603618621826,6.419218063354492,6.443158149719238,6.2926812171936035,6.402119159698486,260422
2000-08-08,2.0983152389526367,6.511557102203369,6.552596092224121,6.347400188446045,6.374759197235107,418045
2000-08-09,2.1027233600616455,6.525236129760742,6.552596092224121,6.443158149719238,6.456838130950928,208337
2000-08-10,2.0950093269348145,6.5012969970703125,6.5662760734558105,6.456838130950928,6.538916110992432,228440
2000-08-11,2.1379895210266113,6.634674072265625,6.703073024749756,6.402119159698486,6.49787712097168,375555
2000-08-14,2.1688477993011475,6.730432033538818,6.798830986022949,6.5662760734558105,6.662034034729004,305653
2000-08-15,2.226154088973999,6.908268928527832,7.072425842285156,6.744112014770508,6.78515100479126,718215
2000-08-16,2.2393789291381836,6.949307918548584,7.086105823516846,6.853549957275391,6.9219489097595215,373271
2000-08-17,2.226154088973999,6.908268928527832,6.962987899780273,6.839869976043701,6.962987899780273,320273
2000-08-18,2.1997053623199463,6.826190948486328,6.8809099197387695,6.798830986022949,6.8809099197387695,289662
2000-08-21,2.182072401046753,6.771471977233887,6.839869976043701,6.744112014770508,6.757791996002197,362306
2000-08-22,2.217339038848877,6.8809099197387695,6.894588947296143,6.744112014770508,6.757791996002197,193260
2000-08-23,2.226154088973999,6.908268928527832,6.949307918548584,6.798830986022949,6.894588947296143,179554
2000-08-24,2.217339038848877,6.8809099197387695,6.9219489097595215,6.812510967254639,6.9219489097595215,240776
2000-08-25,2.182072401046753,6.771471977233887,6.853549957275391,6.730432033538818,6.839869976043701,179554
2000-08-28,2.1997053623199463,6.826190948486328,6.86722993850708,6.798830986022949,6.798830986022949,126556
2000-08-29,2.2217462062835693,6.894588947296143,6.9219489097595215,6.812510967254639,6.853549957275391,221130
2000-08-30,2.2481963634490967,6.976667881011963,7.017706871032715,6.908268928527832,6.908268928527832,180011
2000-08-31,2.253706216812134,6.993768215179443,7.127144813537598,6.949307918548584,6.990347862243652,452311
2000-09-01,2.265828847885132,7.031386852264404,7.031386852264404,6.962987899780273,7.017706871032715,160822
2000-09-05,2.3275434970855713,7.222902774810791,7.332341194152832,7.004026889801025,7.072425842285156,618159
2000-09-06,2.35840106010437,7.318661212921143,7.400740146636963,7.181863784790039,7.222902774810791,300627
2000-09-07,2.4289331436157227,7.537537097930908,7.537537097930908,7.359701156616211,7.359701156616211,294231
2000-09-08,2.439953088760376,7.571736812591553,7.605936050415039,7.455459117889404,7.537537097930908,375555
2000-09-11,2.5215070247650146,7.824811935424805,7.852170944213867,7.551217079162598,7.551217079162598,631865
2000-09-12,2.512688398361206,7.797451972961426,7.9752888679504395,7.701694011688232,7.824811935424805,531808
2000-09-13,2.5170974731445312,7.811131954193115,7.893209934234619,7.742733001708984,7.879530906677246,297886
2000-09-14,2.459789991378784,7.633295059204102,7.811131954193115,7.57857608795166,7.797451972961426,259508
2000-09-15,2.5755069255828857,7.99238920211792,8.00264835357666,7.6196160316467285,7.6196160316467285,598056
2000-09-18,2.5699961185455322,7.9752888679504395,8.125765800476074,7.906889915466309,8.00264835357666,423071
2000-09-19,2.4994640350341797,7.756412982940674,8.00264835357666,7.715373992919922,8.00264835357666,239405
2000-09-20,2.5170974731445312,7.811131954193115,7.865850925445557,7.763253211975098,7.770092964172363,253112
2000-09-21,2.503873586654663,7.770092964172363,7.811131954193115,7.729053974151611,7.811131954193115,253112
2000-09-22,2.495055675506592,7.742733001708984,7.811131954193115,7.646975040435791,7.770092964172363,236664
2000-09-25,2.4862396717071533,7.715373992919922,7.797451972961426,7.6196160316467285,7.797451972961426,335807
2000-09-26,2.5347306728363037,7.865850925445557,7.893209934234619,7.715373992919922,7.715373992919922,201484
2000-09-27,2.5964457988739014,8.057367324829102,8.08472728729248,7.838491916656494,7.852170944213867,294231
2000-09-28,2.63171124458313,8.166805267333984,8.207844734191895,8.04368782043457,8.04368782043457,620443
2000-09-29,2.804734468460083,8.7037353515625,8.755034446716309,8.112086296081543,8.112086296081543,1179664
2000-10-02,2.794816017150879,8.672956466674805,8.713994979858398,8.495119094848633,8.672956466674805,566988
2000-10-03,2.8300817012786865,8.782394409179688,8.837113380432129,8.55667781829834,8.64559555053711,681665
2000-10-04,2.9314723014831543,9.097027778625488,9.11070728302002,8.672956466674805,8.782394409179688,1270583
2000-10-05,2.9138383865356445,9.042308807373047,9.12438678741455,8.973910331726074,9.06966781616211,619986
2000-10-06,3.010819673538208,9.343262672424316,9.794693946838379,9.042308807373047,9.042308807373047,1168242
2000-10-09,2.9623284339904785,9.19278621673584,9.480059623718262,9.19278621673584,9.384302139282227,672984
2000-10-10,2.8917973041534424,8.973910331726074,9.698936462402344,8.864472389221191,9.19278621673584,883606
2000-10-11,2.9138383865356445,9.042308807373047,9.220145225524902,8.850791931152344,8.89183235168457,686691
2000-10-12,2.9358794689178467,9.11070728302002,9.274864196777344,8.987589836120605,9.028629302978516,412563
2000-10-13,2.9226551055908203,9.06966781616211,9.19278621673584,8.946551322937012,9.165426254272461,443630
2000-10-16,2.949104070663452,9.15174674987793,9.233824729919434,8.850791931152344,9.042308807373047,362306
2000-10-17,2.85653018951416,8.864472389221191,9.15174674987793,8.64559555053711,9.15174674987793,592573
2000-10-18,2.8080410957336426,8.713994979858398,8.987589836120605,8.618236541748047,8.878151893615723,695828
2000-10-19,2.8300817012786865,8.782394409179688,8.796072959899902,8.522479057312012,8.700315475463867,585720
2000-10-20,2.852123498916626,8.850791931152344,8.946551322937012,8.76871395111084,8.76871395111084,301541
2000-10-23,2.785998821258545,8.64559555053711,8.919191360473633,8.563517570495605,8.80975341796875,677553
2000-10-24,2.7683660984039307,8.590876579284668,8.659276008605957,8.46776008605957,8.618236541748047,521757
2000-10-25,2.715468168258667,8.426719665527344,8.563517570495605,8.372000694274902,8.563517570495605,351341
2000-10-26,2.7286930084228516,8.46776008605957,8.508798599243164,8.317281723022461,8.426719665527344,388805
2000-10-27,2.7596206665039062,8.495119094848633,8.495119094848633,8.426719665527344,8.426719665527344,518102
2000-10-30,2.7596206665039062,8.495119094848633,8.495119094848633,8.440400123596191,8.454079627990723,317075
2000-10-31,2.817392587661743,8.672956466674805,8.700315475463867,8.440400123596191,8.536157608032227,420330
2000-11-01,2.875162363052368,8.850791931152344,8.878151893615723,8.672956466674805,8.672956466674805,404796
2000-11-02,2.8973803520202637,8.919191360473633,9.439021110534668,8.864472389221191,9.19278621673584,1152708
2000-11-03,2.8929364681243896,8.905510902404785,8.960229873657227,8.850791931152344,8.89183235168457,476526
2000-11-06,2.9329311847686768,9.028629302978516,9.179105758666992,8.946551322937012,8.946551322937012,413933
2000-11-07,2.986258029937744,9.19278621673584,9.233824729919434,9.028629302978516,9.028629302978516,425355
2000-11-08,2.9951446056365967,9.220145225524902,9.384302139282227,9.165426254272461,9.19278621673584,410735
2000-11-09,2.972926378250122,9.15174674987793,9.302224159240723,9.001269340515137,9.220145225524902,407994
2000-11-10,2.9640374183654785,9.12438678741455,9.15174674987793,9.001269340515137,9.15174674987793,729637
2000-11-13,2.9551525115966797,9.097027778625488,9.179105758666992,8.960229873657227,9.097027778625488,556480
