Price,Adj Close,Close,High,Low,Open,Volume
Ticker,OXY,OXY,OXY,OXY,OXY,OXY
Date,,,,,,
2000-01-03,5.0265278816223145,9.969826698303223,10.388978958129883,9.939887046813965,10.269221305847168,1161303
2000-01-04,4.920866966247559,9.76025104522705,10.05964469909668,9.730311393737793,9.790189743041992,1576308
2000-01-05,4.951055526733398,9.820130348205566,9.909948348999023,9.670432090759277,9.76025104522705,1172159
2000-01-06,5.086905479431152,10.089584350585938,10.269221305847168,9.700371742248535,9.730311393737793,3336738
2000-01-07,5.237853050231934,10.388978958129883,10.778190612792969,10.209342002868652,10.329099655151367,3325674
2000-01-10,5.071811676025391,10.05964469909668,10.388978958129883,9.969826698303223,10.388978958129883,2256849
2000-01-11,5.26804256439209,10.448857307434082,10.508735656738281,10.029705047607422,10.05964469909668,2191718
2000-01-12,5.237853050231934,10.388978958129883,10.538676261901855,10.359039306640625,10.508735656738281,2112391
2000-01-13,5.403892993927002,10.71831226348877,10.778190612792969,10.359039306640625,10.388978958129883,2998555
2000-01-14,5.313325881958008,10.538676261901855,10.748251914978027,10.329099655151367,10.71831226348877,1925138
2000-01-18,5.313325881958008,10.538676261901855,10.598553657531738,10.179403305053711,10.29916000366211,2645133
2000-01-19,5.388798236846924,10.688372611999512,10.778190612792969,10.448857307434082,10.538676261901855,3027990
2000-01-20,5.343512535095215,10.598553657531738,10.838069915771484,10.47879695892334,10.838069915771484,1647076
2000-01-21,5.237853050231934,10.388978958129883,10.658432960510254,10.29916000366211,10.598553657531738,3216495
2000-01-24,5.041623592376709,9.99976634979248,10.538676261901855,9.88000774383545,10.538676261901855,2719241
2000-01-25,4.785012722015381,9.490796089172363,10.418917655944824,9.460857391357422,10.418917655944824,4284485
2000-01-26,4.905770301818848,9.730311393737793,9.850069046020508,9.520734786987305,9.58061408996582,2695652
2000-01-27,4.860485553741455,9.640493392944336,9.850069046020508,9.550675392150879,9.850069046020508,2270418
2000-01-28,4.830295562744141,9.58061408996582,9.76025104522705,9.460857391357422,9.460857391357422,2209670
2000-01-31,4.800107002258301,9.520734786987305,9.670432090759277,9.221341133117676,9.670432090759277,2261650
2000-02-01,4.785012722015381,9.490796089172363,9.58061408996582,9.281220436096191,9.490796089172363,1600732
