Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LMT,LMT,LMT,LMT,LMT,LMT
Date,,,,,,
2000-01-03,10.775848388671875,20.25,22.3125,20.25,22.0,3011300
2000-01-04,11.141688346862793,20.9375,21.3125,20.0,20.0,3593500
2000-01-05,11.208213806152344,21.0625,21.625,20.5,21.25,1721200
2000-01-06,11.37451171875,21.375,21.75,21.0,21.0,1750700
2000-01-07,11.407759666442871,21.4375,22.0625,21.1875,21.75,2203200
2000-01-10,10.975404739379883,20.625,21.5,20.5625,21.375,1361000
2000-01-11,10.609557151794434,19.9375,20.75,19.75,20.5,2236100
2000-01-12,11.274731636047363,21.1875,21.25,20.0,20.0,3562400
2000-01-13,11.04191780090332,20.75,21.4375,20.5625,21.4375,2871700
2000-01-14,10.908884048461914,20.5,20.9375,20.5,20.75,1609300
2000-01-18,10.64280891418457,20.0,21.25,19.75,21.0,3763800
2000-01-19,11.008662223815918,20.6875,20.75,20.0,20.0625,2270500
2000-01-20,10.942143440246582,20.5625,20.6875,20.375,20.5,2321600
2000-01-21,11.174954414367676,21.0,21.1875,20.625,20.75,2340600
2000-01-24,10.41000747680664,19.5625,21.0625,19.5625,20.9375,1917000
2000-01-25,10.2437105178833,19.25,19.9375,19.125,19.5625,2022500
2000-01-26,10.676074981689453,20.0625,20.0625,19.25,19.4375,2020300
2000-01-27,10.343484878540039,19.4375,20.0,19.0,19.9375,2236300
2000-01-28,10.04415512084961,18.875,19.9375,18.3125,19.0,2213200
2000-01-31,9.844598770141602,18.5,18.875,18.1875,18.3125,1528600
2000-02-01,9.944377899169922,18.6875,18.875,18.375,18.75,737300
2000-02-02,9.944377899169922,18.6875,18.8125,18.1875,18.4375,1633700
2000-02-03,9.91112232208252,18.625,18.9375,18.5,18.625,1830200
2000-02-04,10.177189826965332,19.125,19.3125,18.375,18.75,2012900
2000-02-07,9.977638244628906,18.75,19.5,18.25,19.25,1633700
2000-02-08,9.778087615966797,18.375,18.375,17.875,18.3125,2110300
2000-02-09,9.778087615966797,18.375,18.5,17.875,17.875,1863800
2000-02-10,9.74482536315918,18.3125,18.5,18.0625,18.0625,1814500
2000-02-11,9.31246280670166,17.5,18.3125,17.375,18.125,1821000
2000-02-14,9.61178970336914,18.0625,18.125,17.5,17.75,1839400
2000-02-15,9.645049095153809,18.125,18.1875,17.8125,18.0,1273200
2000-02-16,9.445494651794434,17.75,18.0625,17.5,17.5,1630600
2000-02-17,9.578536033630371,18.0,18.25,17.8125,17.9375,4412100
2000-02-18,9.279202461242676,17.4375,17.875,17.0,17.75,1651200
2000-02-22,9.578536033630371,18.0,18.0,17.0625,17.0625,1411100
2000-02-23,9.478758811950684,17.8125,17.9375,17.5,17.9375,1358100
2000-02-24,9.345720291137695,17.5625,17.6875,17.1875,17.625,1248100
2000-02-25,9.445494651794434,17.75,17.9375,17.5625,17.625,1691300
2000-02-28,9.31246280670166,17.5,17.625,17.125,17.5625,1022400
2000-02-29,9.279202461242676,17.4375,17.875,17.125,17.4375,1285400
2000-03-01,9.412236213684082,17.6875,17.6875,17.375,17.4375,1331700
2000-03-02,9.169937133789062,17.125,17.5625,17.0,17.5,1398200
2000-03-03,9.103004455566406,17.0,17.1875,16.875,17.0625,1733200
2000-03-06,9.638474464416504,18.0,18.25,17.75,17.75,3775600
2000-03-07,9.27033519744873,17.3125,18.0,17.3125,18.0,1289900
2000-03-08,9.437675476074219,17.625,17.625,17.25,17.25,2051400
2000-03-09,9.169937133789062,17.125,17.5,17.0,17.5,1706700
2000-03-10,9.002603530883789,16.8125,17.125,16.6875,17.125,2631700
2000-03-13,9.069540023803711,16.9375,17.0,16.625,16.8125,1434800
2000-03-14,8.902203559875488,16.625,17.0,16.5,17.0,1853600
2000-03-15,9.169937133789062,17.125,17.1875,16.5,16.625,4062700
2000-03-16,9.671942710876465,18.0625,18.25,17.0,17.1875,3771400
2000-03-17,9.638474464416504,18.0,18.75,17.625,18.0625,6524300
2000-03-20,9.512974739074707,17.765625,18.0,17.625,18.0,1103600
2000-03-21,9.27033519744873,17.3125,17.625,17.0625,17.25,1439200
2000-03-22,9.169937133789062,17.125,17.3125,16.9375,17.25,1424500
2000-03-23,9.136469841003418,17.0625,17.375,16.9375,17.0625,918700
2000-03-24,9.37074089050293,17.5,17.75,17.0625,17.0625,2166100
2000-03-27,9.538079261779785,17.8125,17.875,17.25,17.5,1698000
2000-03-28,10.040075302124023,18.75,19.1875,18.0625,18.25,3675900
2000-03-29,10.307816505432129,19.25,19.25,18.3125,18.5625,3296200
2000-03-30,11.177952766418457,20.875,21.25,19.5,19.75,4674400
2000-03-31,10.943683624267578,20.4375,21.0625,19.6875,21.0625,2365800
2000-04-03,10.943683624267578,20.4375,20.875,20.0625,20.0625,1050100
2000-04-04,10.876752853393555,20.3125,21.6875,20.125,21.0,2551700
2000-04-05,11.211413383483887,20.9375,21.625,20.3125,20.3125,1390500
2000-04-06,11.345290184020996,21.1875,22.0625,20.625,21.75,2202200
2000-04-07,11.278353691101074,21.0625,21.5,20.6875,21.3125,1330000
2000-04-10,11.311820030212402,21.125,21.1875,20.3125,20.5,1263400
2000-04-11,11.177952766418457,20.875,21.1875,20.875,20.9375,1365200
2000-04-12,11.813821792602539,22.0625,22.1875,20.9375,20.9375,2865000
2000-04-13,11.579557418823242,21.625,22.0,21.0625,21.375,3730500
2000-04-14,11.07755184173584,20.6875,21.25,20.375,21.1875,2415400
2000-04-17,11.41221809387207,21.3125,21.3125,19.8125,20.625,2157200
2000-04-18,11.244890213012695,21.0,21.125,20.625,21.125,1432900
2000-04-19,11.177952766418457,20.875,21.25,20.8125,20.9375,1112900
2000-04-20,12.148489952087402,22.6875,22.875,21.5625,21.75,2877000
2000-04-24,13.855307579040527,25.875,25.9375,22.3125,22.375,5205300
2000-04-25,13.68797779083252,25.5625,26.4375,24.5,25.875,5013300
2000-04-26,12.918237686157227,24.125,24.875,23.8125,24.75,3442200
2000-04-27,12.784372329711914,23.875,24.4375,23.375,24.0,1761100
2000-04-28,13.31983757019043,24.875,26.0625,24.0,24.0,3415700
2000-05-01,14.457710266113281,27.0,27.3125,24.125,24.25,2702000
2000-05-02,13.955711364746094,26.0625,26.6875,26.0,26.25,2304900
2000-05-03,13.68797779083252,25.5625,26.3125,25.375,25.8125,1438500
2000-05-04,14.08957290649414,26.3125,27.125,25.5,25.5625,1659000
2000-05-05,14.022637367248535,26.1875,26.1875,25.625,25.75,1751900
2000-05-08,13.955711364746094,26.0625,26.25,25.75,26.0,1038600
2000-05-09,13.92224407196045,26.0,26.25,25.75,25.8125,765900
2000-05-10,13.955711364746094,26.0625,26.25,25.75,25.8125,1188300
2000-05-11,14.022637367248535,26.1875,26.4375,25.9375,26.0,846200
2000-05-12,13.821846008300781,25.8125,26.125,25.5625,25.625,814300
2000-05-15,13.721441268920898,25.625,25.9375,25.375,25.6875,682000
2000-05-16,13.48717212677002,25.1875,25.375,24.6875,24.75,1051600
2000-05-17,13.152501106262207,24.5625,25.375,24.5,24.9375,2000700
2000-05-18,13.31983757019043,24.875,25.1875,24.4375,24.4375,2073900
2000-05-19,13.018636703491211,24.3125,24.5625,23.625,24.125,1286300
2000-05-22,12.617029190063477,23.5625,24.6875,23.25,24.375,1283800
2000-05-23,13.453706741333008,25.125,25.3125,23.625,24.25,1109300
2000-05-24,13.420232772827148,25.0625,25.3125,24.5,25.0,2029800
2000-05-25,13.018636703491211,24.3125,25.0625,24.0625,24.8125,822600
2000-05-26,12.884765625,24.0625,24.75,23.875,24.5625,501000
2000-05-30,13.313762664794922,24.75,25.0,24.1875,24.3125,1195400
2000-05-31,13.280149459838867,24.6875,24.9375,23.8125,24.875,947700
2000-06-01,13.481868743896484,25.0625,25.0625,24.1875,24.375,876900
2000-06-02,13.95255184173584,25.9375,26.0625,25.3125,25.3125,1608900
2000-06-05,13.918938636779785,25.875,25.9375,25.5,25.9375,1070800
2000-06-06,13.95255184173584,25.9375,26.25,25.6875,26.0,937000
2000-06-07,13.649974822998047,25.375,25.9375,24.875,25.9375,514400
2000-06-08,13.313762664794922,24.75,25.5,24.25,24.875,1071100
2000-06-09,13.616353034973145,25.3125,25.4375,24.8125,24.875,891100
2000-06-12,13.750835418701172,25.5625,25.9375,25.3125,25.4375,744500
2000-06-13,13.582734107971191,25.25,25.375,24.8125,25.3125,479200
2000-06-14,13.280149459838867,24.6875,25.5,24.625,25.375,668000
2000-06-15,13.448246955871582,25.0,25.3125,24.875,25.125,1635700
2000-06-16,13.078421592712402,24.3125,25.0,24.3125,25.0,878600
2000-06-19,13.280149459838867,24.6875,24.6875,23.9375,24.4375,731600
2000-06-20,13.179282188415527,24.5,24.6875,23.75,24.6875,812000
2000-06-21,12.910314559936523,24.0,24.875,24.0,24.4375,475900
2000-06-22,12.742218971252441,23.6875,24.1875,22.8125,24.1875,318500
2000-06-23,13.011180877685547,24.1875,24.4375,23.6875,23.875,1210100
2000-06-26,13.347389221191406,24.8125,25.1875,23.8125,23.9375,1024200
2000-06-27,13.078421592712402,24.3125,25.0625,24.25,24.9375,1267100
2000-06-28,12.742218971252441,23.6875,23.6875,22.4375,23.5,2307000
2000-06-29,13.448246955871582,25.0,25.0,22.75,23.0625,2140000
2000-06-30,13.347389221191406,24.8125,25.125,24.125,24.5,1432400
2000-07-03,13.078421592712402,24.3125,24.625,24.0625,24.625,691800
2000-07-05,13.448246955871582,25.0,25.375,24.1875,24.1875,1005500
2000-07-06,13.582734107971191,25.25,25.5,24.5,24.5,982000
2000-07-07,13.616353034973145,25.3125,25.375,24.8125,25.125,744700
2000-07-10,13.549115180969238,25.1875,25.4375,25.0,25.3125,612000
2000-07-11,13.313762664794922,24.75,25.0625,24.5625,24.9375,620000
2000-07-12,13.481868743896484,25.0625,25.1875,24.1875,24.1875,521500
