Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WTW,WTW,WTW,WTW,WTW,WTW
Date,,,,,,
2001-06-12,26.975547790527344,43.9735107421875,45.16556167602539,42.38410568237305,43.70861053466797,3894441
2001-06-13,26.89430046081543,43.841060638427734,44.23841094970703,43.70861053466797,43.841060638427734,758020
2001-06-14,26.325531005859375,42.91390609741211,43.70861053466797,42.38410568237305,43.70861053466797,501093
2001-06-15,26.7318058013916,43.5761604309082,43.5761604309082,42.38410568237305,42.781455993652344,382823
2001-06-18,27.690570831298828,45.13907241821289,46.092716217041016,43.841060638427734,45.033111572265625,358398
2001-06-19,28.1943359375,45.96026611328125,45.96026611328125,44.3708610534668,45.033111572265625,232804
2001-06-20,28.925600051879883,47.15231704711914,49.006622314453125,46.092716217041016,46.092716217041016,176179
2001-06-21,28.925600051879883,47.15231704711914,47.6821174621582,47.019866943359375,47.15231704711914,79124
2001-06-22,28.405580520629883,46.30463409423828,47.09933853149414,45.96026611328125,47.09933853149414,109852
2001-06-25,28.681827545166016,46.754966735839844,47.6821174621582,43.70861053466797,45.69536590576172,142582
2001-06-26,27.625564575195312,45.033111572265625,46.56953430175781,44.980133056640625,46.56953430175781,109362
2001-06-27,28.113080978393555,45.827816009521484,46.22516632080078,44.3708610534668,45.033111572265625,96149
2001-06-28,28.438095092773438,46.35761642456055,47.284767150878906,46.092716217041016,46.35761642456055,102567
2001-06-29,28.844345092773438,47.019866943359375,47.54966735839844,45.69536590576172,46.35761642456055,222876
2001-07-02,28.438095092773438,46.35761642456055,47.15231704711914,45.69536590576172,47.019866943359375,46319
2001-07-03,28.275583267211914,46.092716217041016,46.754966735839844,45.69536590576172,46.754966735839844,54398
2001-07-05,28.876855850219727,47.07284927368164,47.258277893066406,46.092716217041016,46.35761642456055,74858
2001-07-06,28.811853408813477,46.966888427734375,47.284767150878906,46.754966735839844,47.046356201171875,60589
2001-07-09,27.788066864013672,45.298011779785156,46.62251663208008,45.033111572265625,46.62251663208008,117327
2001-07-10,27.463069915771484,44.768211364746094,45.58940505981445,44.3708610534668,45.43046569824219,148961
2001-07-11,28.031814575195312,45.69536590576172,47.019866943359375,44.66225051879883,45.16556167602539,151981
2001-07-12,27.414318084716797,44.688743591308594,46.35761642456055,44.63576126098633,45.69536590576172,198980
2001-07-13,28.031814575195312,45.69536590576172,45.69536590576172,44.66225051879883,44.66225051879883,112268
2001-07-16,28.1943359375,45.96026611328125,46.03973388671875,45.69536590576172,45.827816009521484,48848
2001-07-17,28.1943359375,45.96026611328125,46.35761642456055,44.768211364746094,45.96026611328125,64968
2001-07-18,27.86933135986328,45.43046569824219,45.827816009521484,45.033111572265625,45.827816009521484,80558
2001-07-19,27.625564575195312,45.033111572265625,45.298011779785156,44.50331115722656,45.033111572265625,128274
2001-07-20,27.5443115234375,44.90066146850586,45.033111572265625,44.688743591308594,44.90066146850586,38769
2001-07-23,27.5443115234375,44.90066146850586,44.90066146850586,44.63576126098633,44.90066146850586,59985
2001-07-24,26.650548934936523,43.44371032714844,44.90066146850586,43.17880630493164,44.90066146850586,221441
2001-07-25,26.406797409057617,43.046356201171875,43.17880630493164,41.05960464477539,43.17880630493164,371762
2001-07-26,26.748058319091797,43.6026496887207,43.9735107421875,43.046356201171875,43.046356201171875,96187
2001-07-27,27.950578689575195,45.56291580200195,45.56291580200195,43.70861053466797,43.70861053466797,118875
2001-07-30,27.625564575195312,45.033111572265625,46.33112716674805,45.033111572265625,45.16556167602539,91204
2001-07-31,28.031814575195312,45.69536590576172,47.019866943359375,44.768211364746094,46.35761642456055,267270
2001-08-01,28.0643367767334,45.74834442138672,46.35761642456055,45.74834442138672,45.96026611328125,139562
2001-08-02,27.219310760498047,44.3708610534668,45.827816009521484,44.105960845947266,45.74834442138672,153114
2001-08-03,28.681827545166016,46.754966735839844,47.019866943359375,44.3708610534668,44.3708610534668,177085
2001-08-06,29.250619888305664,47.6821174621582,47.6821174621582,46.781455993652344,47.019866943359375,46546
2001-08-07,28.438095092773438,46.35761642456055,47.814571380615234,46.35761642456055,47.41721725463867,130011
2001-08-08,28.519344329833984,46.49006652832031,46.62251663208008,45.56291580200195,46.62251663208008,67346
2001-08-09,28.291833877563477,46.119205474853516,46.49006652832031,45.69536590576172,46.35761642456055,58626
2001-08-10,28.76308822631836,46.88741683959961,46.88741683959961,46.119205474853516,46.119205474853516,25745
2001-08-13,29.10435676574707,47.44371032714844,48.3443717956543,46.49006652832031,46.62251663208008,34994
2001-08-14,29.494342803955078,48.079471588134766,49.006622314453125,47.284767150878906,47.284767150878906,72027
2001-08-15,29.656858444213867,48.3443717956543,48.47682189941406,47.6821174621582,48.47682189941406,61419
2001-08-16,29.916858673095703,48.768211364746094,48.90066146850586,48.105960845947266,48.3443717956543,68780
2001-08-17,30.225622177124023,49.271522521972656,49.72185516357422,48.741722106933594,48.741722106933594,9249
2001-08-20,31.68816566467285,51.6556282043457,51.6556282043457,49.66887283325195,49.66887283325195,174933
2001-08-21,30.956892013549805,50.46357727050781,51.258277893066406,50.33112716674805,50.993377685546875,108078
2001-08-22,32.4194221496582,52.84768295288086,53.50993347167969,50.86092758178711,50.86092758178711,180294
2001-08-23,32.01316452026367,52.185428619384766,52.980133056640625,52.185428619384766,52.980133056640625,44394
2001-08-24,31.200645446777344,50.86092758178711,51.52317810058594,50.59602737426758,51.52317810058594,154322
2001-08-27,30.875654220581055,50.33112716674805,51.12582778930664,50.06622314453125,50.993377685546875,59532
2001-08-28,30.875654220581055,50.33112716674805,50.46357727050781,49.72185516357422,50.33112716674805,99924
2001-08-29,30.875654220581055,50.33112716674805,50.59602737426758,49.66887283325195,50.33112716674805,127066
2001-08-30,30.501882553100586,49.72185516357422,50.59602737426758,49.66887283325195,50.46357727050781,31219
2001-08-31,30.566871643066406,49.827816009521484,50.198673248291016,49.801326751708984,49.801326751708984,15742
2001-09-04,30.306873321533203,49.40397262573242,49.77483367919922,48.741722106933594,49.66887283325195,48811
2001-09-05,29.819360733032227,48.60927200317383,49.271522521972656,48.60927200317383,49.271522521972656,55568
2001-09-06,29.185596466064453,47.5761604309082,48.4238395690918,47.5761604309082,48.3708610534668,6908
2001-09-07,28.8605899810791,47.046356201171875,48.0,46.88741683959961,47.15231704711914,38731
2001-09-10,28.600597381591797,46.62251663208008,47.15231704711914,46.38410568237305,47.15231704711914,74443
2001-09-17,31.281909942626953,50.993377685546875,54.30463409423828,45.96026611328125,45.96026611328125,726083
2001-09-18,31.85066032409668,51.920528411865234,52.185428619384766,51.6556282043457,51.6556282043457,319478
2001-09-19,32.90693664550781,53.64238357543945,53.64238357543945,51.6556282043457,52.185428619384766,222498
2001-09-20,34.77573013305664,56.688743591308594,59.6026496887207,53.907283782958984,53.907283782958984,409097
2001-09-21,33.800697326660156,55.09933853149414,58.27814483642578,54.43708419799805,56.953643798828125,307700
2001-09-24,34.12571334838867,55.6291389465332,56.158939361572266,55.09933853149414,55.6291389465332,167534
2001-09-25,34.20695877075195,55.76158905029297,56.953643798828125,55.36423873901367,56.158939361572266,120951
2001-09-26,36.1407470703125,58.91390609741211,59.311256408691406,56.55628967285156,56.688743591308594,345035
2001-09-27,38.91954040527344,63.44371032714844,65.13907623291016,60.66225051879883,61.58940505981445,369572
2001-09-28,38.00954055786133,61.96026611328125,64.60926818847656,61.61589431762695,63.841060638427734,141109
2001-10-01,37.50578308105469,61.13907241821289,61.854305267333984,60.21192169189453,60.92715072631836,102793
2001-10-02,36.88826370239258,60.132450103759766,61.192054748535156,58.83443832397461,59.6026496887207,139448
2001-10-03,37.717037200927734,61.48344421386719,63.44371032714844,60.66225051879883,60.66225051879883,320875
2001-10-04,37.52202224731445,61.16556167602539,62.25165557861328,60.132450103759766,61.72185516357422,148886
2001-10-05,38.10702896118164,62.119205474853516,62.25165557861328,60.55628967285156,61.192054748535156,131294
2001-10-08,37.57077407836914,61.245033264160156,62.145694732666016,60.66225051879883,62.145694732666016,45564
2001-10-09,37.37577819824219,60.92715072631836,61.72185516357422,60.92715072631836,61.271522521972656,80483
2001-10-10,38.285789489746094,62.41059494018555,63.284767150878906,61.192054748535156,61.192054748535156,212079
2001-10-11,38.17204284667969,62.22516632080078,63.54966735839844,62.119205474853516,63.046356201171875,55266
2001-10-12,38.02578353881836,61.98675537109375,62.51655578613281,60.132450103759766,61.98675537109375,81653
2001-10-15,37.050758361816406,60.3973503112793,61.35099411010742,59.36423873901367,61.32450485229492,40883
2001-10-16,36.48198699951172,59.47019958496094,63.5761604309082,58.993377685546875,60.4238395690918,50660
