Price,Adj Close,Close,High,Low,Open,Volume
Ticker,APA,APA,APA,APA,APA,APA
Date,,,,,,
2000-01-03,10.750014305114746,14.772727012634277,15.882035255432129,14.745671272277832,15.882035255432129,1082697
2000-01-04,10.27747917175293,14.123376846313477,14.55627727508545,13.961038589477539,14.285714149475098,2959572
2000-01-05,10.572813987731934,14.529220581054688,14.583333015441895,14.123376846313477,14.23160171508789,2170014
2000-01-06,11.576933860778809,15.909090995788574,16.017316818237305,14.745671272277832,14.935065269470215,2416029
2000-01-07,11.537559509277344,15.85497760772705,16.45021629333496,15.557358741760254,16.12554168701172,1709169
2000-01-10,11.084717750549316,15.232684135437012,15.584416389465332,15.151515007019043,15.584416389465332,1621851
2000-01-11,11.124096870422363,15.286796569824219,15.44913387298584,15.097402572631836,15.232684135437012,1729728
2000-01-12,11.065033912658691,15.205628395080566,15.367964744567871,15.016234397888184,15.151515007019043,989604
2000-01-13,11.301289558410645,15.530303001403809,15.80086612701416,15.178570747375488,15.178570747375488,1492722
2000-01-14,11.202851295471191,15.39502239227295,15.692641258239746,15.178570747375488,15.638527870178223,2113188
2000-01-18,12.246352195739746,16.829004287719727,17.099567413330078,15.692641258239746,15.909090995788574,3291519
2000-01-19,12.167597770690918,16.720779418945312,17.207792282104492,16.693723678588867,17.207792282104492,2229612
2000-01-20,12.246352195739746,16.829004287719727,17.099567413330078,16.585498809814453,17.099567413330078,2245782
2000-01-21,12.679498672485352,17.42424201965332,18.12770652770996,16.96428680419922,17.1536808013916,3129588
2000-01-24,12.3447904586792,16.96428680419922,17.694805145263672,16.45021629333496,17.42424201965332,2251326
2000-01-25,12.482616424560547,17.1536808013916,17.42424201965332,16.991342544555664,17.207792282104492,2097711
2000-01-26,12.3447904586792,16.96428680419922,17.42424201965332,16.93722915649414,17.42424201965332,1452990
2000-01-27,11.773822784423828,16.17965316772461,16.991342544555664,16.152597427368164,16.88311767578125,1685376
2000-01-28,11.695066452026367,16.071428298950195,16.39610481262207,15.93614673614502,16.017316818237305,1298451
2000-01-31,11.49817943572998,15.80086612701416,16.17965316772461,15.476189613342285,16.17965316772461,2916144
2000-02-01,11.951022148132324,16.423160552978516,16.558441162109375,15.692641258239746,15.80086612701416,2036034
2000-02-02,11.931333541870117,16.39610481262207,16.747835159301758,16.39610481262207,16.423160552978516,1730190
2000-02-03,11.990394592285156,16.47727394104004,16.88311767578125,16.45021629333496,16.88311767578125,1020327
2000-02-04,11.655686378479004,16.017316818237305,17.1536808013916,15.963203430175781,16.88311767578125,1398243
2000-02-07,12.049461364746094,16.558441162109375,16.6125545501709,15.85497760772705,15.963203430175781,1336797
2000-02-08,11.636000633239746,15.990260124206543,16.774892807006836,15.80086612701416,16.45021629333496,1311849
2000-02-09,11.045340538024902,15.178570747375488,15.882035255432129,15.151515007019043,15.882035255432129,2184105
2000-02-10,11.537559509277344,15.85497760772705,16.233766555786133,15.39502239227295,15.584416389465332,1570338
2000-02-11,11.261918067932129,15.476189613342285,16.12554168701172,15.44913387298584,16.017316818237305,498729
2000-02-14,11.891956329345703,16.341991424560547,16.6125545501709,15.367964744567871,15.422078132629395,1660428
2000-02-15,12.600744247436523,17.316017150878906,17.37013053894043,16.693723678588867,16.720779418945312,1852851
2000-02-16,12.640121459960938,17.37013053894043,17.721860885620117,17.28896141052246,17.343074798583984,2221296
2000-02-17,12.403865814208984,17.045455932617188,17.694805145263672,16.720779418945312,17.532468795776367,1882650
2000-02-18,11.773822784423828,16.17965316772461,16.96428680419922,16.17965316772461,16.93722915649414,1285053
2000-02-22,11.49817943572998,15.80086612701416,16.3149356842041,15.773810386657715,16.3149356842041,1481634
