Price,Adj Close,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J,J
Date,,,,,,
2000-01-03,6.193007946014404,6.670321941375732,6.800856113433838,6.670321941375732,6.800856113433838,505613
2000-01-04,6.156649112701416,6.631161212921143,6.709482192993164,6.605053901672363,6.670321941375732,301644
2000-01-05,6.193007946014404,6.670321941375732,6.735589027404785,6.605053901672363,6.605053901672363,489812
2000-01-06,6.223306655883789,6.7029547691345215,6.735589027404785,6.631161212921143,6.657268047332764,601852
2000-01-07,6.362679481506348,6.85306978225708,6.866124153137207,6.735589027404785,6.735589027404785,308347
2000-01-10,6.399036884307861,6.892230987548828,6.918337821960449,6.735589027404785,6.892230987548828,239400
2000-01-11,6.3747992515563965,6.866124153137207,6.866124153137207,6.826962947845459,6.866124153137207,136937
2000-01-12,6.241486072540283,6.722536087036133,6.879177093505859,6.683374881744385,6.879177093505859,75650
2000-01-13,6.2778449058532715,6.761695861816406,6.85306978225708,6.6964287757873535,6.722536087036133,211151
2000-01-14,6.289961814880371,6.774748802185059,6.800856113433838,6.7486419677734375,6.761695861816406,206842
2000-01-18,6.132411003112793,6.605053901672363,6.813910007476807,6.56589412689209,6.813910007476807,515668
2000-01-19,6.156649112701416,6.631161212921143,6.7486419677734375,6.578947067260742,6.578947067260742,276746
2000-01-20,6.035455703735352,6.500627040863037,6.670321941375732,6.474520206451416,6.631161212921143,519977
2000-01-21,5.817307472229004,6.265664100646973,6.461465835571289,6.226503849029541,6.448412895202637,538650
2000-01-24,5.793066501617432,6.239556789398193,6.383144855499268,6.226503849029541,6.265664100646973,412726
2000-01-25,5.708231449127197,6.1481828689575195,6.187343120574951,6.095969200134277,6.135128974914551,418471
2000-01-26,5.744590759277344,6.187343120574951,6.265664100646973,6.1481828689575195,6.1481828689575195,523328
2000-01-27,5.768829345703125,6.213449954986572,6.278717994689941,6.161235809326172,6.187343120574951,587009
2000-01-28,5.768829345703125,6.213449954986572,6.265664100646973,6.213449954986572,6.239556789398193,742619
2000-01-31,5.720350742340088,6.161235809326172,6.265664100646973,6.161235809326172,6.239556789398193,568336
2000-02-01,5.877902507781982,6.330931186676025,6.343985080718994,6.069861888885498,6.161235809326172,821621
2000-02-02,6.0112175941467285,6.474520206451416,6.5136799812316895,6.330931186676025,6.330931186676025,702400
2000-02-03,5.999096870422363,6.461465835571289,6.578947067260742,6.435359001159668,6.461465835571289,566420
2000-02-04,5.999096870422363,6.461465835571289,6.5397868156433105,6.3961992263793945,6.448412895202637,282492
2000-02-07,5.999096870422363,6.461465835571289,6.5136799812316895,6.448412895202637,6.5136799812316895,402192
2000-02-08,5.853664875030518,6.3048248291015625,6.461465835571289,6.278717994689941,6.448412895202637,376816
2000-02-09,5.805187225341797,6.25261116027832,6.3570380210876465,6.25261116027832,6.3570380210876465,613822
2000-02-10,5.6476359367370605,6.082915782928467,6.25261116027832,6.069861888885498,6.20039701461792,575518
2000-02-11,5.562799453735352,5.991540908813477,6.20039701461792,5.991540908813477,6.082915782928467,535777
2000-02-14,5.490083694458008,5.9132208824157715,6.004594802856445,5.847952842712402,6.004594802856445,467788
2000-02-15,5.526443004608154,5.952381134033203,5.9654340744018555,5.821846008300781,5.939326763153076,350482
2000-02-16,5.538559913635254,5.9654340744018555,6.030702114105225,5.847952842712402,5.952381134033203,391180
2000-02-17,5.538559913635254,5.9654340744018555,6.056808948516846,5.926273822784424,5.952381134033203,473054
2000-02-18,5.429487228393555,5.847952842712402,5.9132208824157715,5.79573917388916,5.9132208824157715,201575
2000-02-22,5.587037563323975,6.017648220062256,6.030702114105225,5.83489990234375,5.900166988372803,462042
2000-02-23,5.368890285491943,5.782686233520508,6.017648220062256,5.74352502822876,6.017648220062256,312178
2000-02-24,5.368890285491943,5.782686233520508,5.88711404800415,5.74352502822876,5.83489990234375,181944
2000-02-25,5.320411682128906,5.730472087860107,5.79573917388916,5.704364776611328,5.782686233520508,113476
2000-02-28,5.308292388916016,5.717419147491455,5.717419147491455,5.639098167419434,5.704364776611328,203011
2000-02-29,5.441606521606445,5.861007213592529,5.900166988372803,5.7565789222717285,5.821846008300781,541044
2000-03-01,5.514322280883789,5.939326763153076,5.978487968444824,5.847952842712402,5.861007213592529,283450
2000-03-02,5.526443004608154,5.952381134033203,5.9654340744018555,5.900166988372803,5.9654340744018555,297335
2000-03-03,5.417366981506348,5.83489990234375,5.9654340744018555,5.74352502822876,5.9654340744018555,390222
2000-03-06,5.429487228393555,5.847952842712402,5.861007213592529,5.782686233520508,5.808793067932129,824494
2000-03-07,5.259815216064453,5.665205001831055,5.88711404800415,5.665205001831055,5.861007213592529,156089
2000-03-08,5.308292388916016,5.717419147491455,5.730472087860107,5.678257942199707,5.691311836242676,380646
2000-03-09,5.429487228393555,5.847952842712402,5.88711404800415,5.769631862640381,5.769631862640381,394531
