Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CPRT,CPRT,CPRT,CPRT,CPRT,CPRT
Date,,,,,,
2000-01-03,0.8125,0.8125,0.9153649806976318,0.7213540077209473,0.8984379768371582,5620800
2000-01-04,0.7109379768371582,0.7109379768371582,0.7760419845581055,0.6953129768371582,0.7734379768371582,8107200
2000-01-05,0.7057290077209473,0.7057290077209473,0.7317709922790527,0.6979169845581055,0.7135419845581055,8841600
2000-01-06,0.65625,0.65625,0.7265629768371582,0.6432290077209473,0.7057290077209473,7944000
2000-01-07,0.7317709922790527,0.7317709922790527,0.7421879768371582,0.6549479961395264,0.6575520038604736,2592000
2000-01-10,0.7421879768371582,0.7421879768371582,0.7552080154418945,0.7278649806976318,0.7447919845581055,4886400
2000-01-11,0.7122399806976318,0.7122399806976318,0.7421879768371582,0.7122399806976318,0.7369790077209473,2385600
2000-01-12,0.7135419845581055,0.7135419845581055,0.7317709922790527,0.7083330154418945,0.7317709922790527,14208000
2000-01-13,0.7213540077209473,0.7213540077209473,0.7265629768371582,0.7083330154418945,0.7265629768371582,3945600
2000-01-14,0.7304689884185791,0.7304689884185791,0.7317709922790527,0.71875,0.7213540077209473,9172800
2000-01-18,0.7356770038604736,0.7356770038604736,0.7369790077209473,0.7291669845581055,0.7317709922790527,8304000
2000-01-19,0.7526040077209473,0.7526040077209473,0.7734379768371582,0.7317709922790527,0.7350260019302368,9652800
2000-01-20,0.8190100193023682,0.8190100193023682,0.8203129768371582,0.7708330154418945,0.7760419845581055,8088000
2000-01-21,0.8125,0.8125,0.8294270038604736,0.7903649806976318,0.8229169845581055,8059200
2000-01-24,0.8111979961395264,0.8111979961395264,0.8229169845581055,0.7942709922790527,0.7955729961395264,6326400
2000-01-25,0.8138020038604736,0.8138020038604736,0.8333330154418945,0.6458330154418945,0.8333330154418945,5167200
2000-01-26,0.75,0.75,0.7916669845581055,0.7083330154418945,0.7604169845581055,5800800
2000-01-27,0.7395830154418945,0.7395830154418945,0.7916669845581055,0.6822919845581055,0.7903649806976318,2882400
2000-01-28,0.7539060115814209,0.7539060115814209,0.765625,0.734375,0.7395830154418945,1656000
2000-01-31,0.7083330154418945,0.7083330154418945,0.7578129768371582,0.6770830154418945,0.7565100193023682,5323200
2000-02-01,0.7291669845581055,0.7291669845581055,0.765625,0.71875,0.7395830154418945,2220000
2000-02-02,0.7578129768371582,0.7578129768371582,0.7708330154418945,0.7395830154418945,0.75,1353600
2000-02-03,0.7864580154418945,0.7864580154418945,0.7916669845581055,0.75,0.7682290077209473,3732000
2000-02-04,0.7864580154418945,0.7864580154418945,0.7864580154418945,0.7708330154418945,0.7864580154418945,5808000
2000-02-07,0.8072919845581055,0.8072919845581055,0.8072919845581055,0.7890629768371582,0.8020830154418945,3588000
2000-02-08,0.8046879768371582,0.8046879768371582,0.8255209922790527,0.8020830154418945,0.8125,4279200
2000-02-09,0.8333330154418945,0.8333330154418945,0.84375,0.8046879768371582,0.8059899806976318,3360000
2000-02-10,0.9192709922790527,0.9192709922790527,0.9192709922790527,0.828125,0.8307290077209473,10442400
2000-02-11,0.8671879768371582,0.8671879768371582,0.921875,0.8541669845581055,0.9205729961395264,11306400
2000-02-14,0.890625,0.890625,0.8958330154418945,0.8541669845581055,0.8658850193023682,10617600
2000-02-15,0.890625,0.890625,0.9010419845581055,0.8828129768371582,0.9010419845581055,3676800
2000-02-16,0.8984379768371582,0.8984379768371582,0.90625,0.8854169845581055,0.8867189884185791,2049600
2000-02-17,0.8854169845581055,0.8854169845581055,0.9114580154418945,0.8723959922790527,0.9049479961395264,5047200
2000-02-18,0.875,0.875,0.8854169845581055,0.8697919845581055,0.8841149806976318,4512000
2000-02-22,0.890625,0.890625,0.890625,0.8489580154418945,0.8697919845581055,9984000
2000-02-23,0.8684899806976318,0.8684899806976318,0.8932290077209473,0.8541669845581055,0.890625,4389600
2000-02-24,0.8333330154418945,0.8333330154418945,0.875,0.7916669845581055,0.8645830154418945,6777600
2000-02-25,0.8203129768371582,0.8203129768371582,0.8489580154418945,0.8072919845581055,0.8489580154418945,3705600
2000-02-28,0.90625,0.90625,0.9895830154418945,0.8359379768371582,0.9583330154418945,13833600
2000-02-29,0.8763020038604736,0.8763020038604736,0.9479169845581055,0.7916669845581055,0.9270830154418945,7509600
2000-03-01,0.8736979961395264,0.8736979961395264,0.8880209922790527,0.8541669845581055,0.8710939884185791,6739200
2000-03-02,0.78125,0.78125,0.875,0.7291669845581055,0.8385419845581055,9602400
2000-03-03,0.7200520038604736,0.7200520038604736,0.7916669845581055,0.7083330154418945,0.7877600193023682,9578400
2000-03-06,0.703125,0.703125,0.7395830154418945,0.625,0.71875,30631200
2000-03-07,0.6875,0.6875,0.71875,0.6692709922790527,0.71875,7468800
2000-03-08,0.734375,0.734375,0.765625,0.6901040077209473,0.6901040077209473,4480800
2000-03-09,0.7291669845581055,0.7291669845581055,0.7395830154418945,0.703125,0.734375,3283200
2000-03-10,0.7057290077209473,0.7057290077209473,0.7447919845581055,0.7057290077209473,0.7291669845581055,4648800
2000-03-13,0.75,0.75,0.7760419845581055,0.6979169845581055,0.7083330154418945,4036800
2000-03-14,0.7265629768371582,0.7265629768371582,0.7604169845581055,0.7057290077209473,0.7604169845581055,5496000
2000-03-15,0.6953129768371582,0.6953129768371582,0.7239580154418945,0.6666669845581055,0.7213540077209473,5143200
2000-03-16,0.7291669845581055,0.7291669845581055,0.7291669845581055,0.65625,0.7109379768371582,4077600
2000-03-17,0.7421879768371582,0.7421879768371582,0.75,0.625,0.625,3828000
2000-03-20,0.7604169845581055,0.7604169845581055,0.7708330154418945,0.734375,0.7395830154418945,13790400
2000-03-21,0.8072919845581055,0.8072919845581055,0.8072919845581055,0.7578129768371582,0.7682290077209473,9148800
2000-03-22,0.7916669845581055,0.7916669845581055,0.8151040077209473,0.7682290077209473,0.7994790077209473,3110400
2000-03-23,0.765625,0.765625,0.7916669845581055,0.75,0.7903649806976318,8253600
2000-03-24,0.7369790077209473,0.7369790077209473,0.8072919845581055,0.7369790077209473,0.7552080154418945,11222400
2000-03-27,0.7421879768371582,0.7421879768371582,0.7630209922790527,0.7395830154418945,0.7486979961395264,4130400
2000-03-28,0.7421879768371582,0.7421879768371582,0.75,0.7395830154418945,0.7434899806976318,2018400
2000-03-29,0.7369790077209473,0.7369790077209473,0.7910159826278687,0.7369790077209473,0.7434899806976318,2812800
2000-03-30,0.7083330154418945,0.7083330154418945,0.7473959922790527,0.7057290077209473,0.7395830154418945,4082400
2000-03-31,0.7291669845581055,0.7291669845581055,0.7447919845581055,0.71875,0.7317709922790527,4044000
2000-04-03,0.7604169845581055,0.7604169845581055,0.7708330154418945,0.7213540077209473,0.7395830154418945,2680800
2000-04-04,0.7473959922790527,0.7473959922790527,0.7916669845581055,0.6822919845581055,0.7434899806976318,4044000
2000-04-05,0.7265629768371582,0.7265629768371582,0.7604169845581055,0.7083330154418945,0.75,1790400
2000-04-06,0.7760419845581055,0.7760419845581055,0.8125,0.7239580154418945,0.7239580154418945,3703200
2000-04-07,0.7916669845581055,0.7916669845581055,0.8125,0.7864580154418945,0.796875,4838400
2000-04-10,0.7786459922790527,0.7786459922790527,0.7994790077209473,0.7708330154418945,0.796875,1992000
