Price,Adj Close,Close,High,Low,Open,Volume
Ticker,BALL,BALL,BALL,BALL,BALL,BALL
Date,,,,,,
2000-01-03,1.9515317678451538,2.488281011581421,2.503906011581421,2.433593988418579,2.453125,3273600
2000-01-04,1.887195110321045,2.40625,2.519531011581421,2.402343988418579,2.472656011581421,2446400
2000-01-05,1.9208942651748657,2.449218988418579,2.476562976837158,2.398437976837158,2.398437976837158,1164800
2000-01-06,1.9515317678451538,2.488281011581421,2.53125,2.457031011581421,2.457031011581421,1073600
2000-01-07,1.8963853120803833,2.417968988418579,2.523437976837158,2.398437976837158,2.496093988418579,2012800
2000-01-10,1.9576574563980103,2.496093988418579,2.636718988418579,2.484375,2.636718988418579,7582400
2000-01-11,1.9944223165512085,2.542968988418579,2.558593988418579,2.488281011581421,2.5,4955200
2000-01-12,1.9086402654647827,2.433593988418579,2.546875,2.433593988418579,2.542968988418579,2713600
2000-01-13,1.9515317678451538,2.488281011581421,2.609375,2.46875,2.476562976837158,4419200
2000-01-14,2.061821937561035,2.628906011581421,2.652343988418579,2.589843988418579,2.609375,3134400
2000-01-18,2.0771398544311523,2.648437976837158,2.703125,2.621093988418579,2.644531011581421,2838400
2000-01-19,2.0434396266937256,2.605468988418579,2.664062976837158,2.585937976837158,2.664062976837158,4094400
2000-01-20,2.055694103240967,2.621093988418579,2.644531011581421,2.597656011581421,2.621093988418579,3382400
2000-01-21,2.009740114212036,2.5625,2.679687976837158,2.5625,2.664062976837158,4289600
2000-01-24,1.9300858974456787,2.460937976837158,2.582031011581421,2.4375,2.578125,2654400
2000-01-25,1.8381767272949219,2.34375,2.460937976837158,2.34375,2.453125,3206400
2000-01-26,1.8626850843429565,2.375,2.402343988418579,2.3125,2.3125,2884800
2000-01-27,1.835113286972046,2.339843988418579,2.386718988418579,2.324218988418579,2.378906011581421,3680000
2000-01-28,1.7646499872207642,2.25,2.34375,2.25,2.34375,2459200
2000-01-31,1.7830313444137573,2.273437976837158,2.300781011581421,2.207031011581421,2.253906011581421,2233600
2000-02-01,1.7615864276885986,2.246093988418579,2.285156011581421,2.21875,2.257812976837158,1051200
2000-02-02,1.7309497594833374,2.207031011581421,2.261718988418579,2.1875,2.257812976837158,1801600
2000-02-03,1.7370773553848267,2.214843988418579,2.265625,2.191406011581421,2.257812976837158,1832000
2000-02-04,1.703377604484558,2.171875,2.214843988418579,2.15625,2.207031011581421,2139200
2000-02-07,1.6666131019592285,2.125,2.1875,2.121093988418579,2.183593988418579,1766400
2000-02-08,1.6145323514938354,2.058593988418579,2.144531011581421,2.058593988418579,2.132812976837158,1401600
2000-02-09,1.6237233877182007,2.070312976837158,2.109375,2.023437976837158,2.0625,3310400
2000-02-10,1.5961499214172363,2.035156011581421,2.070312976837158,2.019531011581421,2.070312976837158,1352000
2000-02-11,1.5838953256607056,2.019531011581421,2.046875,1.980468988418579,2.035156011581421,1659200
