Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP,ADP
Date,,,,,,
2000-01-03,24.4660701751709,41.23933410644531,42.77589416503906,41.18976593017578,42.42892837524414,2698899
2000-01-04,24.4660701751709,41.23933410644531,42.03239822387695,40.84280014038086,40.941932678222656,3141234
2000-01-05,24.230819702148438,40.84280014038086,41.18976593017578,40.04973602294922,41.18976593017578,3008836
2000-01-06,24.554290771484375,41.388031005859375,41.98283004760742,40.69409942626953,41.140201568603516,2121771
2000-01-07,25.113000869750977,42.329795837402344,42.676761627197266,41.6358642578125,42.329795837402344,1892407
2000-01-10,25.73052406311035,43.37069320678711,43.420257568359375,41.933265686035156,42.03239822387695,1722181
2000-01-11,25.230628967285156,42.52806091308594,43.122859954833984,42.28022766113281,42.92459487915039,1087932
2000-01-12,24.995378494262695,42.13153076171875,42.7263298034668,41.834129333496094,42.52806091308594,1108990
2000-01-13,24.84834098815918,41.883697509765625,42.13153076171875,41.586299896240234,42.13153076171875,1314648
2000-01-14,24.583690643310547,41.437599182128906,41.933265686035156,40.44626998901367,41.140201568603516,2138541
2000-01-18,23.172189712524414,39.058406829833984,41.28889846801758,38.909706115722656,41.04106521606445,2826379
2000-01-19,25.436479568481445,42.87502670288086,43.22199249267578,39.10797119140625,39.15753936767578,4264472
2000-01-20,23.907333374023438,40.297569274902344,42.825462341308594,39.95060348510742,42.329795837402344,3220295
2000-01-21,23.789710998535156,40.09930419921875,40.89236831665039,39.65320587158203,40.89236831665039,2826253
2000-01-24,23.525066375732422,39.65320587158203,40.44626998901367,39.45494079589844,40.44626998901367,2919562
2000-01-25,24.024972915649414,40.49583435058594,40.69409942626953,39.801902770996094,40.04973602294922,2439778
2000-01-26,23.99555778503418,40.44626998901367,41.140201568603516,39.7027702331543,41.140201568603516,1759379
2000-01-27,23.613283157348633,39.801902770996094,40.99150085449219,37.72011184692383,40.644535064697266,2568393
2000-01-28,23.02515983581543,38.81057357788086,39.65320587158203,38.265342712402344,39.6036376953125,1732142
2000-01-31,22.319414138793945,37.62097930908203,38.81057357788086,37.12531280517578,38.81057357788086,2152285
2000-02-01,22.672271728515625,38.21577453613281,38.562740325927734,37.026180267333984,37.6705436706543,1747526
2000-02-02,21.437210083007812,36.13398361206055,38.265342712402344,35.09308624267578,38.265342712402344,2998371
2000-02-03,22.878129959106445,38.562740325927734,38.86014175415039,36.33224868774414,36.48094940185547,3202389
2000-02-04,22.58406639099121,38.06707763671875,39.058406829833984,37.96794128417969,38.51317596435547,1296743
2000-02-07,21.878307342529297,36.877479553222656,38.265342712402344,36.877479553222656,38.06707763671875,1554603
2000-02-08,21.9077205657959,36.92704772949219,37.27401351928711,36.48094940185547,37.27401351928711,2684903
2000-02-09,21.172557830810547,35.68788528442383,37.22444534301758,35.5391845703125,36.92704772949219,2266904
2000-02-10,22.289993286132812,37.5714111328125,37.96794128417969,35.737449645996094,35.83658218383789,2229958
2000-02-11,21.554841995239258,36.33224868774414,37.27401351928711,36.084415435791016,37.27401351928711,1208351
2000-02-14,21.79009246826172,36.728782653808594,37.86880874633789,36.18354797363281,36.43138122558594,1729999
2000-02-15,21.672462463378906,36.530513763427734,37.27401351928711,36.03485107421875,36.92704772949219,2317089
2000-02-16,21.52543067932129,36.28268051147461,36.728782653808594,36.084415435791016,36.67921447753906,2399302
2000-02-17,21.378400802612305,36.03485107421875,36.530513763427734,35.737449645996094,36.43138122558594,1387656
2000-02-18,20.937307357788086,35.291351318359375,36.13398361206055,34.59741973876953,36.03485107421875,1585874
2000-02-22,19.70223617553711,33.20956039428711,35.340919494628906,31.722564697265625,35.291351318359375,4049736
2000-02-23,20.437397003173828,34.44872283935547,35.24178695678711,33.15999221801758,33.259124755859375,2999758
2000-02-24,20.996112823486328,35.39048385620117,35.737449645996094,34.94438552856445,35.19221878051758,2610886
2000-02-25,20.202150344848633,34.052188873291016,35.737449645996094,34.052188873291016,35.39048385620117,2241685
2000-02-28,20.937307357788086,35.291351318359375,35.68788528442383,33.90348815917969,34.00262451171875,2535735
2000-02-29,20.496219635009766,34.547855377197266,35.93571853637695,34.25045394897461,35.58875274658203,2114205
2000-03-01,20.819684982299805,35.09308624267578,35.6383171081543,34.547855377197266,34.547855377197266,1471634
2000-03-02,20.34918212890625,34.30002212524414,35.14265441894531,34.30002212524414,35.043521881103516,1323474
2000-03-03,20.31976318359375,34.25045394897461,35.291351318359375,33.705223083496094,33.705223083496094,2809483
2000-03-06,20.672639846801758,34.845252990722656,35.19221878051758,34.25045394897461,34.25045394897461,2528925
2000-03-07,20.4668025970459,34.498287200927734,35.58875274658203,34.44872283935547,34.89482116699219,2734710
2000-03-08,20.390432357788086,34.30002212524414,34.993953704833984,34.30002212524414,34.39915466308594,2231598
2000-03-09,20.744016647338867,34.89482116699219,34.993953704833984,34.200889587402344,34.30002212524414,3092814
2000-03-10,20.802959442138672,34.993953704833984,35.48961639404297,34.59741973876953,34.94438552856445,2254168
2000-03-13,21.244943618774414,35.737449645996094,35.98528289794922,34.74612045288086,34.89482116699219,1792919
2000-03-14,22.2762508392334,37.4722785949707,38.06707763671875,36.67921447753906,38.06707763671875,2700412
2000-03-15,23.160232543945312,38.95927429199219,39.25667190551758,37.42271041870117,37.4722785949707,4394475
2000-03-16,25.812149047851562,43.420257568359375,43.965492248535156,39.65320587158203,39.65320587158203,6838287
2000-03-17,25.458572387695312,42.825462341308594,43.420257568359375,42.03239822387695,43.420257568359375,3553685
2000-03-20,24.633529663085938,41.437599182128906,42.57762908935547,40.644535064697266,42.42892837524414,2472310
2000-03-21,24.751394271850586,41.6358642578125,42.03239822387695,40.54540252685547,40.54540252685547,2277117
2000-03-22,24.22100830078125,40.74366760253906,41.6358642578125,39.90103530883789,41.04106521606445,2591846
2000-03-23,24.25046730041504,40.793235778808594,41.18976593017578,39.95060348510742,39.95060348510742,2529052
2000-03-24,24.515668869018555,41.23933410644531,41.98283004760742,40.44626998901367,40.44626998901367,2204488
2000-03-27,24.48619270324707,41.18976593017578,42.42892837524414,41.04106521606445,41.04106521606445,2425529
2000-03-28,22.836105346679688,38.41404342651367,41.388031005859375,38.41404342651367,41.18976593017578,2987527
2000-03-29,22.453041076660156,37.769676208496094,39.45494079589844,37.27401351928711,38.95927429199219,2327302
2000-03-30,22.364662170410156,37.62097930908203,39.20710754394531,37.323577880859375,38.265342712402344,2316206
2000-03-31,22.74770164489746,38.265342712402344,39.00883865356445,37.5714111328125,37.62097930908203,3128751
2000-04-03,23.572751998901367,39.65320587158203,41.090633392333984,39.15753936767578,39.45494079589844,2632574
2000-04-04,24.044198989868164,40.44626998901367,42.13153076171875,39.25667190551758,40.39670181274414,3094075
2000-04-05,23.661144256591797,39.801902770996094,41.18976593017578,38.41404342651367,41.18976593017578,3224330
2000-04-06,24.721921920776367,41.586299896240234,41.933265686035156,39.95060348510742,40.00017166137695,1799350
2000-04-07,24.574594497680664,41.33846664428711,41.933265686035156,41.04106521606445,41.7349967956543,1736051
2000-04-10,24.42726707458496,41.090633392333984,41.933265686035156,40.148868560791016,41.933265686035156,1938809
2000-04-11,24.044198989868164,40.44626998901367,41.437599182128906,40.347137451171875,41.090633392333984,1954571
2000-04-12,23.454883575439453,39.45494079589844,40.44626998901367,38.36447525024414,40.44626998901367,2969621
2000-04-13,22.541444778442383,37.91837692260742,39.801902770996094,37.91837692260742,39.45494079589844,1902116
2000-04-14,21.686933517456055,36.48094940185547,37.521846771240234,36.28268051147461,36.48094940185547,3484964
2000-04-17,21.981590270996094,36.97661209106445,37.521846771240234,35.4400520324707,36.580081939697266,3125094
2000-04-18,23.101301193237305,38.86014175415039,39.90103530883789,38.116641998291016,38.562740325927734,3127616
2000-04-19,23.160232543945312,38.95927429199219,39.801902770996094,38.51317596435547,38.86014175415039,1431032
2000-04-20,23.867395401000977,40.148868560791016,40.941932678222656,39.405372619628906,39.65320587158203,2597142
2000-04-24,25.429101943969727,42.77589416503906,42.92459487915039,39.405372619628906,40.148868560791016,3467689
2000-04-25,25.429101943969727,42.77589416503906,42.77589416503906,41.68543243408203,42.42892837524414,1818012
2000-04-26,25.10498046875,42.23066329956055,42.92459487915039,41.933265686035156,42.28022766113281,1673635
2000-04-27,25.57642936706543,43.02372741699219,43.51939010620117,41.437599182128906,41.437599182128906,2810113
2000-04-28,25.370161056518555,42.676761627197266,43.7672233581543,42.42892837524414,43.51939010620117,1769088
2000-05-01,25.429101943969727,42.77589416503906,44.411590576171875,42.52806091308594,42.627193450927734,2003873
2000-05-02,25.075511932373047,42.181095123291016,42.77589416503906,41.388031005859375,42.77589416503906,1740339
2000-05-03,24.574594497680664,41.33846664428711,42.23066329956055,39.851470947265625,42.03239822387695,1819273
