Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EQIX,EQIX,EQIX,EQIX,EQIX,EQIX
Date,,,,,,
2000-10-05,159.63778686523438,210.0,260.0,208.0,222.0,15178
2000-10-06,148.23509216308594,195.0,224.0,190.0,222.5,11413
2000-10-09,150.51564025878906,198.0,214.0,185.0,210.0,10650
2000-10-10,138.35275268554688,182.0,204.0,176.0,202.0,13291
2000-10-11,100.34373474121094,132.0,184.0,130.0,168.0,42488
2000-10-12,126.18984985351562,166.0,168.0,144.0,163.0,37297
2000-10-13,183.9635009765625,242.0,252.0,177.0,182.0,42863
2000-10-16,197.6467742919922,260.0,262.0,236.0,260.0,38531
2000-10-17,190.0449676513672,250.0,274.0,244.0,272.0,11047
2000-10-18,196.12640380859375,258.0,268.0,190.0,248.0,19303
2000-10-19,167.99977111816406,221.0,298.0,216.0,272.0,25997
2000-10-20,177.88209533691406,234.0,240.0,224.0,240.0,21797
2000-10-23,200.68746948242188,264.0,269.0,228.0,236.0,17800
2000-10-24,205.24855041503906,270.0,272.0,260.0,265.5,19788
2000-10-25,206.7689971923828,272.0,272.0,252.0,267.5,13225
2000-10-26,220.45225524902344,290.0,308.0,270.0,271.0,8788
2000-10-27,218.93179321289062,288.0,292.0,276.0,291.5,3381
2000-10-30,217.4114532470703,286.0,300.0,276.0,286.0,7650
2000-10-31,237.17608642578125,312.0,328.0,280.0,292.0,10488
2000-11-01,237.17608642578125,312.0,336.0,306.0,311.5,11591
2000-11-02,225.0133056640625,296.0,316.0,284.0,311.5,7863
2000-11-03,221.9725341796875,292.0,302.0,287.0,287.0,7700
2000-11-06,215.8910675048828,284.0,300.0,278.0,296.0,9731
2000-11-07,215.8910675048828,284.0,288.0,280.0,288.0,6675
2000-11-08,196.12640380859375,258.0,284.0,241.0,284.0,20909
2000-11-09,192.32550048828125,253.0,256.0,240.0,240.0,12606
2000-11-10,180.92276000976562,238.0,248.0,238.0,244.5,18113
2000-11-13,171.80067443847656,226.0,226.0,218.0,222.0,13725
2000-11-14,161.1581268310547,212.0,234.0,208.0,225.0,15722
2000-11-15,153.55633544921875,202.0,222.0,202.0,220.0,20422
2000-11-16,154.3165283203125,203.0,212.0,200.0,208.5,3903
2000-11-17,161.1581268310547,212.0,220.0,204.0,219.0,14125
2000-11-20,153.55633544921875,202.0,210.0,202.0,209.0,5497
2000-11-21,150.51564025878906,198.0,208.0,198.0,203.0,8266
2000-11-22,145.95452880859375,192.0,200.0,192.0,200.0,11475
2000-11-24,146.7146759033203,193.0,196.0,192.0,194.5,1819
2000-11-27,145.95452880859375,192.0,212.0,190.0,204.0,5253
2000-11-28,132.27130126953125,174.0,196.0,172.0,196.0,3931
2000-11-29,118.58804321289062,156.0,178.0,144.0,174.0,17034
