Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,,
2005-07-21,31.640830993652344,48.040000915527344,49.20000076293945,47.84000015258789,48.220001220703125,109200
2005-07-22,32.747337341308594,49.720001220703125,49.79999923706055,47.900001525878906,49.2400016784668,56800
2005-07-25,31.930635452270508,48.47999954223633,49.79999923706055,48.29999923706055,49.79999923706055,39600
2005-07-26,31.614486694335938,48.0,48.70000076293945,47.5,48.70000076293945,102450
2005-07-27,31.70668601989746,48.13999938964844,48.2400016784668,47.29999923706055,48.0,98100
2005-07-28,31.680343627929688,48.099998474121094,48.2400016784668,47.81999969482422,48.20000076293945,93600
2005-07-29,32.06236267089844,48.68000030517578,48.70000076293945,47.70000076293945,48.20000076293945,60700
2005-08-01,32.07553482055664,48.70000076293945,49.0,48.20000076293945,48.459999084472656,164950
2005-08-02,31.680343627929688,48.099998474121094,52.0,47.279998779296875,52.0,299700
2005-08-03,31.416900634765625,47.70000076293945,48.540000915527344,47.52000045776367,48.540000915527344,147750
2005-08-04,31.08757781982422,47.20000076293945,47.779998779296875,46.70000076293945,47.540000915527344,141200
2005-08-05,30.784605026245117,46.7400016784668,47.380001068115234,46.29999923706055,47.380001068115234,207050
2005-08-08,29.638572692871094,45.0,47.29999923706055,42.52000045776367,47.0,6384200
2005-08-09,31.416900634765625,47.70000076293945,47.70000076293945,45.040000915527344,46.540000915527344,4870350
2005-08-10,31.219301223754883,47.400001525878906,49.040000915527344,47.34000015258789,48.380001068115234,2559000
2005-08-11,30.125961303710938,45.7400016784668,47.560001373291016,45.560001373291016,47.15999984741211,1705150
2005-08-12,29.375123977661133,44.599998474121094,45.5,43.0,45.459999084472656,1688950
2005-08-15,28.24226951599121,42.880001068115234,45.15999984741211,42.599998474121094,45.0,1489850
2005-08-16,28.25544548034668,42.900001525878906,43.20000076293945,41.380001068115234,42.58000183105469,2345600
2005-08-17,28.571596145629883,43.380001068115234,43.97999954223633,42.29999923706055,42.36000061035156,1120650
2005-08-18,28.65062713623047,43.5,44.0,42.58000183105469,42.58000183105469,1339950
2005-08-19,28.518892288208008,43.29999923706055,43.79999923706055,43.08000183105469,43.220001220703125,736700
2005-08-22,28.453039169311523,43.20000076293945,43.599998474121094,42.400001525878906,43.400001525878906,1630650
2005-08-23,28.25544548034668,42.900001525878906,43.279998779296875,42.41999816894531,42.7599983215332,1077250
2005-08-24,28.453039169311523,43.20000076293945,43.560001373291016,42.439998626708984,42.599998474121094,1159600
2005-08-25,29.190711975097656,44.31999969482422,44.619998931884766,42.86000061035156,42.86000061035156,789650
2005-08-26,29.12484359741211,44.220001220703125,45.060001373291016,43.79999923706055,44.279998779296875,539950
2005-08-29,29.42781639099121,44.68000030517578,45.0,43.79999923706055,44.099998474121094,465050
2005-08-30,29.506845474243164,44.79999923706055,45.0,44.0,44.08000183105469,606100
2005-08-31,29.322431564331055,44.52000045776367,44.86000061035156,44.0,44.540000915527344,826950
2005-09-01,29.269744873046875,44.439998626708984,44.880001068115234,44.119998931884766,44.279998779296875,740500
2005-09-02,29.46733283996582,44.7400016784668,45.2599983215332,43.439998626708984,44.380001068115234,918500
2005-09-06,29.09850311279297,44.18000030517578,45.099998474121094,43.380001068115234,43.380001068115234,1242250
2005-09-07,29.348777770996094,44.560001373291016,45.18000030517578,43.81999969482422,43.900001525878906,683450
2005-09-08,29.572717666625977,44.900001525878906,45.939998626708984,44.040000915527344,44.34000015258789,640200
2005-09-09,29.05898666381836,44.119998931884766,44.70000076293945,43.5,44.0,1995900
2005-09-12,29.11166763305664,44.20000076293945,45.58000183105469,43.900001525878906,43.900001525878906,1010650
2005-09-13,29.072153091430664,44.13999938964844,44.81999969482422,44.0,44.68000030517578,748300
2005-09-14,28.74283218383789,43.63999938964844,44.279998779296875,43.5,43.880001068115234,727350
2005-09-15,28.20274543762207,42.81999969482422,43.70000076293945,42.099998474121094,43.459999084472656,1261450
2005-09-16,27.66267204284668,42.0,42.91999816894531,41.5,42.5,951900
2005-09-19,27.728540420532227,42.099998474121094,42.619998931884766,41.52000045776367,41.599998474121094,1082050
2005-09-20,27.583635330200195,41.880001068115234,42.13999938964844,41.52000045776367,42.13999938964844,665300
2005-09-21,27.20162582397461,41.29999923706055,43.0,37.220001220703125,42.880001068115234,896600
2005-09-22,26.674711227416992,40.5,41.34000015258789,39.2599983215332,41.31999969482422,972650
2005-09-23,26.450777053833008,40.15999984741211,40.599998474121094,39.5,40.58000183105469,690250
2005-09-26,26.398090362548828,40.08000183105469,40.65999984741211,39.79999923706055,40.060001373291016,765550
2005-09-27,26.240028381347656,39.84000015258789,40.540000915527344,39.29999923706055,40.08000183105469,676500
2005-09-28,25.9897403717041,39.459999084472656,39.86000061035156,39.279998779296875,39.7599983215332,651600
2005-09-29,26.371747970581055,40.040000915527344,40.220001220703125,39.08000183105469,39.220001220703125,1144150
2005-09-30,26.095123291015625,39.619998931884766,39.97999954223633,39.040000915527344,39.29999923706055,1072950
2005-10-03,26.88547706604004,40.81999969482422,42.5,40.400001525878906,40.81999969482422,1023300
2005-10-04,27.122587203979492,41.18000030517578,42.040000915527344,40.79999923706055,40.880001068115234,672800
2005-10-05,26.463951110839844,40.18000030517578,41.540000915527344,39.84000015258789,41.20000076293945,538700
2005-10-06,26.398090362548828,40.08000183105469,40.599998474121094,39.31999969482422,40.599998474121094,367750
2005-10-07,26.47713279724121,40.20000076293945,40.79999923706055,39.439998626708984,39.84000015258789,546500
2005-10-10,26.740583419799805,40.599998474121094,41.0,39.79999923706055,40.0,442300
2005-10-11,26.41126251220703,40.099998474121094,41.15999984741211,39.79999923706055,40.619998931884766,446050
2005-10-12,25.88435935974121,39.29999923706055,40.5,39.08000183105469,39.900001525878906,620350
2005-10-13,26.029264450073242,39.52000045776367,39.81999969482422,38.599998474121094,39.040000915527344,621500
2005-10-14,26.529813766479492,40.279998779296875,41.91999816894531,39.400001525878906,39.619998931884766,479800
