Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PNR,PNR,PNR,PNR,PNR,PNR
Date,,,,,,
2000-01-03,7.572667121887207,12.151612281799316,12.928139686584473,11.668905258178711,12.928139686584473,546463
2000-01-04,7.454955101013184,11.962726593017578,12.214573860168457,11.710880279541016,12.214573860168457,260873
2000-01-05,7.572667121887207,12.151612281799316,12.256547927856445,11.794829368591309,11.962726593017578,318348
2000-01-06,7.533431053161621,12.08864974975586,12.130624771118164,11.857789993286133,12.067663192749023,762070
2000-01-07,7.834244251251221,12.571356773376465,12.67629337310791,12.067663192749023,12.172598838806152,505962
2000-01-10,7.611904144287109,12.214573860168457,12.802215576171875,12.172598838806152,12.802215576171875,442829
2000-01-11,7.533431053161621,12.08864974975586,12.340497016906738,12.067663192749023,12.277535438537598,355275
2000-01-12,7.533431053161621,12.08864974975586,12.382471084594727,11.98371410369873,12.151612281799316,279039
2000-01-13,7.507272243499756,12.046675682067871,12.151612281799316,11.941739082336426,12.08864974975586,405901
2000-01-14,7.41571569442749,11.899765014648438,12.151612281799316,11.752854347229004,12.08864974975586,492263
2000-01-18,7.29801082611084,11.710880279541016,11.920751571655273,11.626931190490723,11.857789993286133,367783
2000-01-19,7.29801082611084,11.710880279541016,11.836803436279297,11.647917747497559,11.731866836547852,241814
2000-01-20,7.167220592498779,11.501007080078125,11.836803436279297,11.396071434020996,11.710880279541016,282612
2000-01-21,7.232615947723389,11.60594367980957,11.710880279541016,11.4380464553833,11.668905258178711,272785
2000-01-24,6.90564489364624,11.081262588500977,11.584956169128418,10.934351921081543,11.521994590759277,709955
2000-01-25,6.683302879333496,10.724479675292969,11.249160766601562,10.493619918823242,11.249160766601562,1067315
2000-01-26,6.6906633377075195,10.682504653930664,10.913365364074707,10.598555564880371,10.78744125366211,430917
2000-01-27,6.914124965667725,11.039287567138672,11.29113483428955,10.703492164611816,10.766453742980957,984825
2000-01-28,6.887835502624512,10.997314453125,11.123236656188965,10.78744125366211,11.039287567138672,387140
2000-01-31,7.045573711395264,11.249160766601562,11.501007080078125,10.829416275024414,11.081262588500977,978571
2000-02-01,7.085008144378662,11.312122344970703,11.501007080078125,11.16521167755127,11.333108901977539,510131
2000-02-02,7.21645450592041,11.521994590759277,11.920751571655273,11.501007080078125,11.501007080078125,1090246
2000-02-03,7.242740631103516,11.563968658447266,11.710880279541016,11.354097366333008,11.459033012390137,877319
2000-02-04,7.269032955169678,11.60594367980957,11.710880279541016,11.54298210144043,11.54298210144043,403817
2000-02-07,7.715953826904297,12.319510459899902,12.550369262695312,11.668905258178711,11.794829368591309,1153677
2000-02-08,7.571361064910889,12.08864974975586,12.760242462158203,11.962726593017578,12.403458595275879,784405
2000-02-09,7.584507465362549,12.109637260437012,12.214573860168457,11.836803436279297,12.08864974975586,589644
2000-02-10,7.545070648193359,12.046675682067871,12.08864974975586,11.857789993286133,12.067663192749023,617637
2000-02-11,7.229599475860596,11.54298210144043,12.172598838806152,11.54298210144043,12.172598838806152,229604
2000-02-14,7.545070648193359,12.046675682067871,12.067663192749023,11.626931190490723,11.668905258178711,560460
2000-02-15,7.492491245269775,11.962726593017578,12.172598838806152,11.731866836547852,11.962726593017578,885955
2000-02-16,7.597652435302734,12.130624771118164,12.319510459899902,11.98371410369873,11.98371410369873,578328
2000-02-17,7.466206073760986,11.920751571655273,12.23556137084961,11.920751571655273,12.172598838806152,356764
2000-02-18,7.558213710784912,12.067663192749023,12.172598838806152,11.857789993286133,11.878778457641602,414835
2000-02-22,7.702805519104004,12.298521995544434,12.634318351745605,12.193586349487305,12.571356773376465,581603
2000-02-23,7.729097366333008,12.340497016906738,12.340497016906738,12.004700660705566,12.256547927856445,387438
2000-02-24,7.282179355621338,11.626931190490723,12.277535438537598,11.4380464553833,12.277535438537598,645630
2000-02-25,7.242740631103516,11.563968658447266,11.731866836547852,11.375083923339844,11.626931190490723,385353
2000-02-28,7.190162181854248,11.480019569396973,11.563968658447266,11.333108901977539,11.521994590759277,430917
2000-02-29,7.229599475860596,11.54298210144043,12.004700660705566,11.4380464553833,11.668905258178711,749563
2000-03-01,7.518781661987305,12.004700660705566,12.046675682067871,11.626931190490723,11.647917747497559,526510
2000-03-02,7.387331485748291,11.794829368591309,12.004700660705566,11.731866836547852,12.004700660705566,492859
2000-03-03,7.623935222625732,12.172598838806152,12.277535438537598,11.773841857910156,11.815815925598145,316561
2000-03-06,7.584507465362549,12.109637260437012,12.109637260437012,11.752854347229004,12.08864974975586,530680
2000-03-07,7.78167724609375,12.424446105957031,12.424446105957031,12.004700660705566,12.08864974975586,330558
2000-03-08,7.623935222625732,12.172598838806152,12.256547927856445,12.004700660705566,12.256547927856445,475884
2000-03-09,7.807964324951172,12.46642017364502,12.67629337310791,11.920751571655273,12.08864974975586,463079
2000-03-10,7.821103096008301,12.487407684326172,12.697279930114746,12.298521995544434,12.634318351745605,287675
2000-03-13,7.571361064910889,12.08864974975586,12.550369262695312,12.004700660705566,12.550369262695312,490477
2000-03-14,7.361046314239502,11.752854347229004,12.340497016906738,11.584956169128418,12.109637260437012,636994
2000-03-15,7.676519870758057,12.256547927856445,12.256547927856445,11.626931190490723,11.668905258178711,747776
2000-03-16,8.294318199157715,13.242947578430176,13.389859199523926,12.46642017364502,12.508395195007324,1003884
2000-03-17,7.978845119476318,12.73925495147705,13.096037864685059,12.718267440795898,12.760242462158203,457719
2000-03-20,7.807964324951172,12.46642017364502,12.697279930114746,12.424446105957031,12.550369262695312,447891
2000-03-21,7.755384922027588,12.382471084594727,12.655305862426758,12.340497016906738,12.487407684326172,597982
2000-03-22,7.886833190917969,12.592344284057617,12.760242462158203,12.403458595275879,12.424446105957031,482138
2000-03-23,7.847397327423096,12.52938175201416,12.592344284057617,12.298521995544434,12.424446105957031,295120
2000-03-24,7.847397327423096,12.52938175201416,12.550369262695312,12.298521995544434,12.361483573913574,918713
2000-03-27,7.729097366333008,12.340497016906738,12.592344284057617,11.98371410369873,12.592344284057617,306138
2000-03-28,7.492491245269775,11.962726593017578,12.277535438537598,11.962726593017578,12.256547927856445,564331
2000-03-29,7.426767349243164,11.857789993286133,12.193586349487305,11.752854347229004,11.98371410369873,504473
2000-03-30,7.742241859436035,12.361483573913574,12.382471084594727,11.815815925598145,11.815815925598145,1261183
2000-03-31,7.794822692871094,12.445432662963867,12.655305862426758,12.361483573913574,12.424446105957031,745096
2000-04-03,8.307469367980957,13.263936042785645,13.263936042785645,12.277535438537598,12.361483573913574,871958
2000-04-04,8.268031120300293,13.200974464416504,13.746642112731934,12.928139686584473,13.263936042785645,1176906
2000-04-05,8.044568061828613,12.84419059753418,13.431833267211914,12.84419059753418,13.22196102142334,399945
2000-04-06,7.939414978027344,12.67629337310791,13.054062843322754,12.613330841064453,12.928139686584473,848432
2000-04-07,8.110297203063965,12.949127197265625,13.179986953735352,12.508395195007324,12.613330841064453,813292
2000-04-10,8.136585235595703,12.991101264953613,13.22196102142334,12.928139686584473,12.991101264953613,413644
2000-04-11,8.346899032592773,13.326896667480469,13.557757377624512,13.012088775634766,13.1589994430542,575647
2000-04-12,8.162872314453125,13.033076286315918,13.431833267211914,12.928139686584473,13.326896667480469,316264
2000-04-13,8.0708589553833,12.886164665222168,13.431833267211914,12.802215576171875,13.138011932373047,372548
2000-04-14,7.558213710784912,12.067663192749023,12.928139686584473,11.920751571655273,12.84419059753418,441340
2000-04-17,7.96570348739624,12.718267440795898,12.760242462158203,12.067663192749023,12.151612281799316,575350
2000-04-18,8.123441696166992,12.970113754272461,13.326896667480469,12.550369262695312,12.718267440795898,795424
2000-04-19,7.991988182067871,12.760242462158203,13.075050354003906,12.571356773376465,12.90715217590332,411857
2000-04-20,8.00513744354248,12.781229019165039,12.823203086853027,12.46642017364502,12.823203086853027,599174
